-0.38256836,10.841949,1.9037628,916118
-1.1933136,10.379883,1.5343475,916268
-0.7659607,10.027542,1.1015472,916419
-1.062027,10.351227,0.6172333,916521
-0.089538574,11.304138,2.1562653,916670
-0.18270874,10.450653,-0.006164551,916821
-1.213211,9.4331665,-5.2398987,916924
-1.0482025,9.822418,-2.698532,917073
-0.7453003,10.038666,-1.6619873,917224
0.5859833,11.489624,-1.0603638,917326
-0.38497925,11.096268,1.2358551,917480
-1.2227783,10.098679,5.6053925,917627
-3.3937073,7.652954,5.8897095,917729
-2.3876038,9.232376,4.957657,917878
-0.5782013,11.571976,1.0960999,918036
0.3853302,9.176849,-1.8358307,918236
1.7703705,10.391937,-0.6193695,918433
3.107132,10.1189575,-2.9543457,918536
1.7255096,10.735199,-0.17929077,918686
0.48231506,9.966217,0.8336029,918837
-0.40570068,10.212372,2.5641174,919039
1.5723419,10.006775,3.0643005,919240
-0.7948456,9.846924,4.78981,919440
-0.94903564,9.546509,4.8988495,919541
-1.7559814,10.093491,2.8723907,919651
0.8834686,9.461014,-1.9850311,919843
1.8405457,9.931274,-4.4907684,920045
3.1939087,10.889648,-4.1020355,920246
0.8424988,10.246506,-1.0197144,920449
1.3419952,10.804855,-0.22097778,920652
0.8857727,8.609314,4.5151825,920851
-0.6302643,10.917755,4.689087,921051
-1.6343384,8.514999,2.3118896,921152
-0.710968,9.788818,1.3473053,921253
0.67611694,11.896698,-1.5943756,921354
0.83229065,8.227081,-6.8679657,921504
2.0092926,10.468948,-5.0819855,921656
0.8670807,10.325821,-0.42207336,921859
1.3171692,11.011932,0.7080078,922060
0.32099915,9.233902,2.0934143,922260
0.40151978,10.120468,1.4862671,922463
-0.011383057,10.381622,1.0787354,922666
-0.2592163,10.304657,0.9627991,922867
-0.20126343,10.390808,1.1778717,923066
-0.3590088,10.3754425,1.1008911,923271
