-0.823761,10.650024,0.5687866,428589
3.1577454,9.473221,-0.6864624,428709
3.0400543,10.081238,-0.37265015,428810
5.472107,10.179306,-0.7649231,428913
4.1776276,10.43428,2.2555237,429032
2.6477966,10.669632,-2.2751465,429133
1.1179657,10.159683,2.3143768,429253
-2.137848,9.571289,-0.019607544,429354
-3.0008392,9.865494,-0.49032593,429457
-9.473221,7.5903473,-0.2745819,429576
-5.8839874,8.551392,-0.17651367,429697
-0.86299133,10.512726,-0.15690613,429817
-0.58839417,9.041733,-0.66685486,429918
-4.1187897,11.159973,-0.31381226,430039
1.5298309,11.218811,-4.550293,430141
-3.3538818,8.080673,-2.471283,430262
2.2555237,9.806656,-0.09806824,430381
3.510788,11.081512,2.020172,430482
3.1577454,10.689255,1.255249,430583
-1.2748718,11.218811,-1.1964111,430685
4.5699005,9.571289,-1.1179657,430807
-1.1375732,10.493118,1.3925476,430927
-2.7654724,9.277084,-0.9022064,431047
-7.2373047,10.081238,-2.2555237,431167
-7.041168,9.630127,1.3533173,431268
-4.2953186,9.355545,-0.5687866,431370
0.7060852,9.277084,1.0983429,431471
3.4127197,10.277374,-0.47071838,431590
6.629303,10.650024,0.09806824,431712
0.47071838,10.336212,-0.09806824,431831
0.39227295,10.39505,-0.3334198,431932
0.58839417,10.3754425,-0.09806824,432033
0.43148804,10.336212,-0.2745819,432136
0.5295563,10.39505,-0.25497437,432255
0.31381226,10.35582,-0.21574402,432356
0.31381226,10.39505,-0.17651367,432476
0.25497437,10.806931,-0.3530426,432577
0.43148804,10.493118,-0.19613647,432679
0.3334198,10.414658,-0.09806824,432799
0.39227295,10.336212,-0.21574402,432919
0.3530426,10.39505,-0.19613647,433021
0.2942047,10.39505,-0.13729858,433141
0.31381226,10.3754425,-0.21574402,433262
0.31381226,10.39505,-0.23536682,433364
0.2942047,10.336212,-0.17651367,433485
0.2745819,10.316589,-0.21574402,433607
0.37265015,10.316589,-0.17651367,433725
0.2745819,10.4734955,-0.23536682,433826
0.25497437,10.336212,-0.17651367,433946
0.23536682,10.257751,-0.3334198,434047
0.17651367,10.296982,-0.21574402,434150
0.2745819,10.3754425,-0.15690613,434269
0.25497437,10.414658,-0.31381226,434370
0.2942047,10.414658,-0.3530426,434490
0.3530426,10.414658,-0.21574402,434595
0.31381226,10.35582,-0.17651367,434712
0.2942047,10.35582,-0.15690613,434814
0.2942047,10.414658,-0.23536682,434934
0.2745819,10.316589,-0.2745819,435054
0.3334198,10.43428,-0.25497437,435157
0.2745819,10.316589,-0.17651367,435276
0.21574402,10.336212,-0.019607544,435378
