-0.4118805,9.787033,3.5696259,33873
-1.1964111,9.64975,3.510788,33993
-0.6276245,9.708588,3.550003,34094
-0.9806671,9.5516815,3.5303955,34216
-1.1179657,9.590897,3.5303955,34317
-0.45111084,9.688965,3.550003,34438
-1.2356415,9.64975,3.4911652,34559
-0.45111084,9.708588,3.667694,34678
-0.7453003,9.610519,3.5303955,34779
-0.7649231,9.708588,3.550003,34899
-0.31381226,9.64975,3.608841,35000
-0.8041382,9.590897,3.5696259,35103
-0.66685486,9.64975,3.510788,35222
-0.9022064,9.571289,3.4911652,35342
-1.2748718,9.610519,3.4127197,35443
-0.5687866,9.64975,3.4911652,35544
-0.3530426,9.669357,3.5696259,35646
-1.1768036,9.5516815,3.510788,35768
-0.4118805,9.64975,3.608841,35886
-0.8041382,9.610519,3.550003,35989
-0.86299133,9.669357,3.4715576,36108
-0.50994873,9.728195,3.5303955,36209
-0.5687866,9.610519,3.6480713,36312
-1.0787354,9.64975,3.510788,36432
-0.47071838,9.64975,3.550003,36551
-0.9806671,9.64975,3.4911652,36672
-0.4118805,9.688965,3.4911652,36773
-1.2160187,9.4339905,3.5696259,36893
-0.84336853,9.64975,3.4323273,36996
-0.5687866,9.610519,3.510788,37117
-1.0002747,9.630127,3.7461395,37238
-0.6864624,9.610519,3.5696259,37356
-1.2160187,9.630127,3.510788,37457
-0.9806671,9.630127,3.510788,37558
-0.5491791,9.64975,3.550003,37662
-1.2160187,9.610519,3.510788,37782
-0.49032593,9.728195,3.608841,37900
-0.49032593,9.64975,3.510788,38001
-1.1375732,9.5516815,3.4715576,38102
-0.60801697,9.728195,3.510788,38223
-0.37265015,9.669357,3.6284637,38325
-1.0787354,9.532059,3.4323273,38446
-0.2942047,9.630127,3.550003,38565
-0.78453064,9.5516815,3.550003,38666
-1.1768036,9.571289,3.393097,38767
-0.86299133,9.571289,3.510788,38869
-0.72569275,9.610519,3.5696259,38990
-0.43148804,9.708588,3.550003,39111
-0.66685486,9.590897,3.3734894,39230
-1.255249,9.630127,3.2950287,39331
-0.2942047,9.747803,3.5892334,39451
-0.9610443,9.5516815,3.4127197,39552
-1.255249,9.571289,3.4911652,39655
-0.39227295,9.728195,3.667694,39774
-1.0002747,9.532059,3.5303955,39897
-1.039505,9.590897,3.393097,40002
-0.60801697,9.669357,3.510788,40116
-1.1768036,9.590897,3.4911652,40217
-0.94143677,9.64975,3.4519348,40319
-0.64723206,9.571289,3.6480713,40441
-1.039505,9.728195,3.5696259,40559
-0.50994873,9.492844,3.2165833,40660
-0.9806671,9.630127,3.5892334,40782
-0.43148804,9.787033,3.4715576,40901
-0.45111084,9.610519,3.4323273,41004
-1.1375732,9.571289,3.4519348,41125
-0.58839417,9.590897,3.5892334,41245
-1.039505,9.64975,3.4519348,41365
-0.66685486,9.669357,3.550003,41486
-0.9022064,9.669357,3.608841,41606
-0.47071838,9.747803,3.4911652,41707
-0.9806671,9.5516815,3.4519348,41810
-0.9610443,9.571289,3.4323273,41930
-0.49032593,9.64975,3.6480713,42050
-1.0591125,9.64975,3.4519348,42171
-0.47071838,9.669357,3.7069092,42291
-0.84336853,9.590897,3.4911652,42392
-0.7649231,9.708588,3.4519348,42513
-0.37265015,9.669357,3.667694,42615
-1.2748718,9.473221,3.5303955,42736
-0.3530426,9.688965,3.6284637,42855
-0.9218292,9.571289,3.6284637,42956
-0.7453003,9.64975,3.550003,43077
-0.31381226,9.669357,3.6284637,43178
-0.9610443,9.5516815,3.550003,43280
-0.60801697,9.669357,3.4715576,43401
-0.31381226,9.669357,3.6873016,43503
-1.2748718,9.571289,3.4715576,43621
-0.49032593,9.688965,3.5303955,43723
-1.2160187,9.610519,3.4715576,43844
-0.60801697,9.688965,3.4323273,43963
-0.39227295,9.669357,3.5696259,44064
-0.7649231,9.688965,3.510788,44165
-0.9022064,9.64975,3.3538818,44267
-0.7060852,9.630127,3.5696259,44388
-1.1571808,9.512451,3.5696259,44507
-0.9610443,9.64975,3.4715576,44608
-0.66685486,9.590897,3.5303955,44710
-0.9218292,9.64975,3.510788,44831
-0.3530426,9.630127,3.5696259,44950
-0.6864624,9.571289,3.6480713,45052
-0.823761,9.630127,3.3734894,45171
-0.39227295,9.669357,3.5892334,45272
-0.7060852,9.630127,3.608841,45373
-0.3334198,9.708588,3.608841,45496
-0.5491791,9.669357,3.510788,45615
-1.2160187,9.571289,3.550003,45716
-0.8825989,9.64975,3.5696259,45817
-0.5491791,9.571289,3.6480713,45919
-0.86299133,9.630127,3.4715576,46040
-0.39227295,9.728195,3.608841,46159
-1.1571808,9.492844,3.4911652,46279
-0.9610443,9.64975,3.4519348,46380
-0.45111084,9.669357,3.5892334,46481
-1.0591125,9.414383,3.5303955,46583
-0.5491791,9.688965,3.4323273,46704
-0.50994873,9.630127,3.5892334,46823
-0.94143677,9.532059,3.5303955,46924
-0.7649231,9.708588,3.5303955,47045
-0.86299133,9.610519,3.5892334,47166
-1.2160187,9.630127,3.5696259,47268
-0.31381226,9.747803,3.4715576,47369
-1.039505,9.5516815,3.6284637,47488
-1.2160187,9.64975,3.4911652,47589
-0.43148804,9.728195,3.5303955,47710
-1.1375732,9.610519,3.4323273,47830
-0.43148804,9.728195,3.550003,47931
-0.47071838,9.669357,3.6284637,48033
-1.1375732,9.610519,3.4127197,48152
-0.7453003,9.688965,3.5303955,48253
-0.45111084,9.708588,3.5696259,48354
-1.2160187,9.5516815,3.9226532,48457
-0.45111084,9.688965,3.5892334,48577
-0.6864624,9.590897,3.5892334,48697
-0.9022064,9.64975,3.608841,48818
-0.64723206,9.630127,3.4519348,48939
-0.9022064,9.64975,3.393097,49059
-0.72569275,9.571289,3.4911652,49180
-1.1571808,9.571289,3.4519348,49281
-0.3530426,9.64975,3.5303955,49383
-0.66685486,10.002777,3.7461395,49502
-1.2944794,9.571289,3.6873016,49603
-0.8041382,9.571289,3.0596771,49704
-0.8825989,9.630127,3.5696259,49806
-0.7649231,9.708588,3.5303955,49928
-0.4118805,9.590897,3.5892334,50046
-0.7060852,9.532059,3.510788,50147
-1.2160187,9.512451,3.4127197,50248
-0.37265015,9.747803,3.3538818,50369
-1.1179657,9.571289,3.4519348,50471
-0.64723206,9.669357,3.5303955,50592
-0.37265015,9.512451,3.2950287,50712
-1.2160187,9.571289,3.2754211,50832
-0.4118805,9.64975,3.6284637,50952
-0.9806671,9.532059,3.510788,51053
-1.1964111,9.64975,3.4127197,51154
-0.39227295,9.610519,3.6284637,51256
-1.2944794,9.5516815,3.4911652,51375
-0.94143677,9.590897,3.2754211,51476
-0.66685486,9.590897,3.4715576,51578
-0.9218292,9.64975,3.4323273,51699
-0.31381226,9.375153,2.9812164,51819
-1.1964111,9.571289,3.3734894,51939
-0.45111084,9.688965,3.3734894,52060
-1.0787354,9.532059,3.4911652,52181
-1.1571808,9.610519,3.510788,52282
-0.39227295,9.630127,3.5892334,52384
-1.1964111,9.688965,3.7853699,52505
-0.6864624,9.669357,3.4911652,52624
-0.31381226,9.806656,3.7853699,52725
-1.2748718,9.630127,3.5303955,52846
