-0.86299133,8.767151,4.9425507,426513
-0.8825989,9.218246,5.1190643,426633
-0.60801697,8.806366,4.216858,426734
-0.17651367,8.2964325,4.4522247,426836
-1.1964111,8.786758,4.4129944,426956
0.47071838,9.414383,4.9425507,427057
0.039230347,9.4339905,5.2367554,427177
-1.3729248,8.433716,4.6875763,427278
-0.25497437,8.786758,5.2759705,427380
-0.3334198,9.492844,4.707199,427502
-0.66685486,9.296707,5.2367554,427620
-0.6276245,8.904434,4.3541565,427721
-1.039505,9.002502,4.4129944,427824
-0.019607544,9.355545,4.9033203,427943
-1.5886841,9.218246,4.0795593,428044
-1.1179657,9.5516815,4.922943,428165
-1.255249,9.041733,4.059952,428285
-0.60801697,9.022125,3.942276,428386
-0.3334198,8.982895,4.864105,428487
-1.7259674,9.002502,4.1384125,428607
-0.21574402,9.139801,4.589508,428708
-0.9022064,9.669357,4.883713,428809
-1.0002747,9.4339905,4.4522247,428911
-1.6278992,8.806366,4.0795593,429032
-0.9806671,9.06134,4.4718323,429151
-1.431778,9.296707,4.1776276,429252
-0.07846069,9.06134,4.432602,429353
-0.60801697,9.257477,4.550293,429455
-0.45111084,9.139801,4.805252,429576
-0.25497437,9.198639,5.4328766,429695
0.21574402,9.041733,4.648346,429818
-0.2745819,9.002502,4.609131,429937
-0.8825989,9.237869,4.49144,430057
-0.23536682,9.06134,5.138687,430158
-0.2942047,8.924057,5.1779175,430261
0.05883789,9.159409,4.962158,430382
-0.11767578,9.041733,4.8444824,430504
0.019607544,9.120178,4.805252,430622
0.23536682,9.237869,4.648346,430743
0.019607544,9.159409,4.864105,430863
-0.78453064,9.237869,4.883713,430964
-1.1571808,9.237869,4.5699005,431066
-1.0591125,9.218246,4.707199,431187
-0.19613647,9.277084,4.766037,431308
-0.15690613,10.179306,3.334259,431427
-0.23536682,9.414383,3.5303955,431528
-1.0983429,9.277084,3.550003,431630
-0.7453003,9.767426,3.5303955,431749
-1.4513855,9.747803,3.4127197,431850
-1.1768036,9.669357,3.2361908,431971
-1.2160187,9.64975,3.4323273,432092
-1.2160187,9.571289,3.3538818,432193
-0.11767578,9.787033,3.4911652,432295
0.0,9.767426,3.4715576,432415
0.0,9.806656,3.510788,432535
-0.19613647,9.747803,3.4323273,432656
-0.17651367,9.590897,3.6873016,432758
0.05883789,9.669357,3.608841,432879
0.09806824,9.669357,3.4911652,432999
-0.78453064,9.688965,3.2558136,433100
-0.50994873,9.688965,3.4911652,433220
-0.23536682,9.669357,3.6480713,433341
-0.05883789,9.708588,3.7069092,433461
-1.4513855,9.669357,3.4323273,433564
-1.1179657,9.708588,3.334259,433688
-0.7060852,9.688965,3.3538818,433804
-1.6867371,9.669357,3.393097,433905
-1.5298309,9.688965,3.3734894,434025
-0.94143677,9.669357,3.4715576,434126
0.13729858,9.728195,3.5696259,434228
-0.05883789,9.728195,3.3538818,434350
-0.2942047,9.630127,3.393097,434468
-0.05883789,9.688965,3.5696259,434569
-1.5298309,9.64975,3.4911652,434670
-1.1768036,9.610519,3.4323273,434772
-1.2944794,9.747803,3.334259,434894
-1.5886841,9.806656,3.2950287,435012
-0.39227295,9.630127,3.3538818,435113
-0.6276245,9.630127,3.4323273,435234
0.0,9.669357,3.6480713,435335
-1.3140869,9.688965,3.393097,435437
-1.1768036,9.767426,3.3146515,435558
-0.9022064,9.669357,3.177353,435677
-1.5494537,9.630127,3.2165833,435778
-1.6278992,9.688965,3.334259,435898
-0.7453003,9.571289,3.4715576,435999
0.11767578,9.747803,3.5892334,436100
0.0,9.767426,3.4519348,436221
-0.78453064,9.708588,3.4127197,436322
-0.37265015,9.610519,3.5303955,436442
-1.5298309,9.610519,3.393097,436543
-1.0002747,9.747803,3.4127197,436646
-1.2748718,9.669357,3.2558136,436766
-1.5886841,9.688965,3.2754211,436886
-1.647522,9.64975,3.4323273,437006
-1.1964111,9.64975,3.4127197,437107
0.15690613,9.708588,3.4127197,437208
-0.7649231,9.728195,3.5303955,437310
-0.6276245,9.64975,3.4911652,437431
-0.23536682,9.669357,3.5892334,437550
-1.4513855,9.708588,3.4715576,437651
-1.0591125,9.708588,3.2950287,437752
-0.019607544,9.669357,3.3734894,437854
-0.05883789,9.728195,3.3146515,437975
-0.2942047,9.5516815,3.3538818,438095
-0.43148804,9.64975,3.4911652,438215
-0.21574402,9.708588,3.5303955,438316
-0.039230347,9.688965,3.5892334,438436
-1.3925476,9.669357,3.3734894,438537
-1.3533173,9.767426,3.4519348,438639
-1.6278992,9.728195,3.4519348,438759
-1.5690613,9.669357,3.393097,438879
-0.78453064,9.610519,3.3734894,438980
0.07846069,9.747803,3.510788,439081
-0.78453064,9.728195,3.2558136,439184
-0.50994873,9.728195,3.4715576,439302
-1.5886841,9.669357,3.3538818,439403
-0.72569275,9.590897,3.5303955,439504
-1.1179657,9.669357,3.4715576,439624
0.05883789,9.845871,3.4715576,439728
-0.13729858,9.747803,3.4127197,439848
-0.37265015,9.610519,3.4127197,439967
-0.019607544,9.610519,3.6480713,440068
0.11767578,9.708588,3.6873016,440190
0.09806824,9.747803,3.393097,440310
-0.15690613,9.688965,3.334259,440430
-0.3530426,9.688965,3.726532,440531
-0.019607544,9.669357,3.667694,440654
0.15690613,9.708588,3.608841,440773
0.05883789,9.787033,3.550003,440894
0.07846069,9.826263,3.608841,441015
-0.07846069,9.728195,3.393097,441136
-0.3530426,9.669357,3.510788,441256
-0.05883789,9.610519,3.5696259,441357
-1.2356415,9.728195,3.393097,441462
-0.7453003,9.630127,3.2754211,441579
-0.21574402,9.669357,3.5892334,441701
0.039230347,9.688965,3.667694,441820
0.07846069,9.708588,3.4323273,441941
0.17651367,9.708588,3.550003,442062
-0.78453064,9.747803,3.3734894,442163
-1.7063599,9.747803,3.4323273,442265
-1.5102234,9.64975,3.4127197,442384
-1.1375732,9.708588,3.2165833,442505
-1.5886841,9.708588,3.3538818,442606
-0.31381226,9.630127,3.3734894,442707
-0.05883789,9.688965,3.550003,442811
0.039230347,9.728195,3.7069092,442929
0.05883789,9.747803,3.5892334,443050
0.0,9.688965,3.2950287,443169
-0.45111084,9.669357,3.4519348,443270
-1.5690613,9.669357,3.510788,443371
-0.8041382,9.630127,3.334259,443474
-1.1179657,9.610519,3.2754211,443593
-1.3729248,9.64975,3.1969604,443714
-1.6082916,9.630127,3.1381226,443834
-0.31381226,9.630127,3.334259,443935
-0.09806824,9.669357,3.6873016,444036
-1.4121552,9.747803,3.4715576,444138
-1.3337097,9.708588,3.393097,444239
-1.5690613,9.767426,3.393097,444358
-1.6082916,9.728195,3.4911652,444479
-0.66685486,9.610519,3.4323273,444580
0.0,9.688965,3.510788,444682
-0.09806824,9.708588,3.4127197,444802
-0.37265015,9.630127,3.3734894,444922
-0.019607544,9.669357,3.510788,445023
-1.4121552,9.669357,3.4519348,445124
-1.255249,9.630127,3.4715576,445226
-1.5298309,9.747803,3.393097,445347
-1.6082916,9.708588,3.4127197,445468
-1.6082916,9.728195,3.4715576,445587
-1.6082916,9.767426,3.4911652,445708
-1.3729248,9.669357,3.4127197,445828
-1.470993,9.669357,3.2558136,445929
-0.23536682,9.708588,3.334259,446031
-0.58839417,9.571289,3.4519348,446154
-1.1768036,9.669357,3.4519348,446272
0.13729858,9.767426,3.4911652,446373
