-0.6864624,10.39505,1.7063599,199779
-0.64723206,10.257751,2.6477966,199880
-0.60801697,10.296982,2.471283,200000
-0.7649231,9.943939,2.8243103,200101
-0.5687866,10.277374,2.8635406,200204
-0.94143677,9.963562,2.8635406,200322
-0.60801697,9.64975,2.961609,200423
-0.49032593,9.590897,2.5497284,200526
-0.66685486,10.512726,3.7461395,200646
-0.43148804,10.532349,4.001114,200766
-1.1375732,10.140076,4.962158,200886
-0.58839417,7.9826202,-0.11767578,200990
-0.31381226,10.316589,3.393097,201108
-0.5687866,8.394485,3.0596771,201229
-1.0983429,9.98317,4.275696,201331
-0.23536682,9.453613,1.9809418,201452
-0.2745819,9.492844,1.7063599,201574
0.07846069,9.532059,2.902771,201692
-0.15690613,9.708588,3.8049774,201793
-1.2748718,9.826263,3.7853699,201913
0.3334198,9.022125,2.569336,202014
-0.13729858,10.0224,3.0204468,202118
0.3530426,8.963272,1.9221039,202236
0.3334198,9.394775,2.8635406,202337
-0.9022064,9.630127,1.2356415,202438
-0.9806671,10.081238,1.0002747,202540
-0.09806824,9.728195,2.8635406,202661
-0.15690613,9.159409,3.4519348,202781
-1.9221039,11.493393,0.19613647,202901
0.37265015,9.767426,2.687027,203021
-1.0787354,10.159683,2.3732147,203122
0.05883789,9.080963,1.431778,203225
-0.25497437,9.532059,1.7455902,203344
-1.2944794,10.257751,3.0596771,203465
-0.19613647,9.512451,2.3143768,203585
-0.17651367,9.865494,2.3143768,203687
-1.0198975,10.35582,3.1381226,203788
-0.5687866,9.64975,2.902771,203910
-0.72569275,9.747803,2.8831482,204011
-0.43148804,10.081238,3.2950287,204130
-0.9022064,9.375153,3.6284637,204232
-0.823761,9.630127,3.7069092,204353
-0.3530426,10.0224,2.471283,204471
-0.3334198,8.825989,3.765747,204572
-1.0002747,9.355545,5.0210114,204673
-0.25497437,9.4339905,3.667694,204776
-0.50994873,9.394775,4.0207214,204897
-0.15690613,9.4339905,4.962158,205016
-0.17651367,9.453613,1.7259674,205137
-0.9806671,9.845871,4.4129944,205238
0.21574402,9.100571,0.9218292,205357
-2.5497284,11.120743,3.2165833,205458
0.019607544,8.884827,1.9024963,205561
-1.1375732,9.943939,4.2364655,205681
-0.5491791,9.4339905,3.550003,205801
-0.7060852,9.571289,4.9425507,205902
-0.94143677,10.002777,4.6287384,206023
-0.9806671,9.924332,3.7853699,206144
-0.64723206,10.159683,4.2364655,206246
-0.5295563,9.845871,2.8243103,206367
-0.9218292,9.904724,3.0204468,206486
-1.5690613,9.179031,3.726532,206606
-0.3530426,9.198639,4.1187897,206707
-0.78453064,9.865494,3.2165833,206808
-0.9218292,9.64975,3.7853699,206913
-0.019607544,9.708588,3.7069092,207032
-0.94143677,9.571289,3.0596771,207150
-0.31381226,9.669357,3.550003,207252
-0.37265015,9.865494,3.1381226,207372
-0.43148804,9.630127,2.9223785,207473
-1.2356415,10.140076,3.9618835,207575
-1.2356415,9.747803,2.7066345,207695
-1.3533173,9.394775,3.0400543,207815
-0.7649231,9.943939,3.5892334,207916
-0.09806824,10.198914,3.1381226,208036
-0.94143677,10.0224,4.5110626,208138
-0.39227295,10.218536,3.393097,208240
-0.2942047,10.100845,3.0989075,208359
-1.0002747,10.4734955,3.334259,208480
-1.1571808,9.5516815,2.9812164,208600
-0.64723206,10.042007,2.2751465,208701
-0.8825989,9.924332,3.2558136,208803
0.19613647,9.355545,2.4320526,208905
-0.31381226,9.865494,4.0207214,209024
0.8041382,9.98317,4.3345337,209144
-0.58839417,9.532059,4.15802,209245
-0.23536682,10.669632,4.766037,209366
-0.7649231,9.218246,3.2754211,209487
-0.11767578,10.120468,3.2558136,209610
-0.64723206,8.924057,3.8049774,209730
-0.49032593,9.826263,3.4127197,209850
-4.5699005,11.767975,4.216858,209971
-2.6085663,9.610519,3.1969604,210092
1.647522,9.375153,3.8442078,210212
-0.17651367,9.139801,1.7063599,210314
-3.510788,10.100845,4.864105,210436
0.25497437,10.100845,2.843933,210556
-0.50994873,9.885101,4.3345337,210675
-0.64723206,9.4339905,4.216858,210776
-0.7453003,9.5516815,3.510788,210877
-0.9610443,9.453613,3.8246002,210979
-0.72569275,9.571289,3.4715576,211100
-0.823761,9.5516815,3.393097,211220
-0.43148804,9.708588,3.2558136,211340
-0.58839417,9.630127,3.4127197,211461
-0.25497437,9.826263,4.216858,211581
-0.78453064,9.355545,3.942276,211683
-0.05883789,9.5516815,3.1577454,211785
-0.43148804,9.394775,4.314926,211905
-0.19613647,9.590897,3.9030457,212025
-0.60801697,9.64975,3.6873016,212148
-0.4118805,9.4339905,4.0207214,212266
-0.23536682,9.767426,3.7069092,212369
-0.7649231,9.708588,4.1384125,212488
-0.19613647,9.610519,3.6873016,212609
-0.5491791,9.669357,3.5892334,212711
-0.23536682,10.042007,4.53067,212831
