0.0,9.81,0.0,70457
0.0,9.81,0.0,70592
0.0,9.81,0.0,70723
0.0,9.81,0.0,70859
0.0,9.81,0.0,70993
0.0,9.81,0.0,71126
0.0,9.80994,0.622059,71261
0.0,9.81013,-1.24505,71397
0.0,9.80999,0.0778978,71529
0.0,9.81,2.15671,71662
0.0,9.81,-0.402803,71796
0.0,9.81,-3.52614,71927
0.0,9.81,0.254043,72064
0.0,9.80997,-0.170334,72197
0.0,9.81,0.0,72329
0.0,9.81,0.0,72461
0.0,9.81,0.0,72596
0.0,9.81,0.0,72731
0.0,10.1788,1.12061E-5,72864
0.0,7.66619,-1.58175E-5,72996
0.0,9.77548,8.94794E-6,73129
0.0,14.0901,-7.0734E-7,73263
0.0,9.86534,-8.27654E-8,73397
0.0,0.304121,4.61299E-7,73531
0.0,13.6944,-5.31223E-7,73664
0.0,8.9822,9.82319E-7,73797
0.0,5.65784,-3.53958E-8,73933
0.0,9.81435,-1.83814E-7,74068
0.0,4.47516,9.3277E-7,74201
0.0,9.22007,-2.37014E-7,74338
0.0,9.72542,-6.99325E-8,74471
0.0,9.8063,-5.48101E-6,74604
0.0,9.80585,1.80374E-5,74738
0.0,9.81,0.0,74871
0.0,9.81,0.0,75003
0.0,9.81,0.0,75137
0.0,9.81,0.0,75269
0.0,9.81,0.0,75403
0.0,9.81,0.0,75537
0.0,9.81,0.0,75671
0.0,9.81,0.0,75805
0.0,9.81,0.0,75936
0.0,9.81,0.0,76070
0.0,9.81,0.0,76204
0.0,9.81,0.0,76339
0.0,9.81,0.0,76470
0.0,9.81,0.0,76604
0.0,9.81,0.0,76738
0.0,9.81,0.0,76871
0.0,9.81,0.0,77004
0.0,9.81,0.0,77139
0.0,9.81,0.0,77273
0.0,9.81,0.0,77406
0.0,9.81,0.0,77540
0.0,9.81,0.0,77673
0.0,9.81,0.0,77807
0.0,9.81,0.0,77940
0.0,9.81,0.0,78073
0.0,9.81,0.0,78206
0.0,9.81,0.0,78340
0.0,9.81,0.0,78471
0.0,9.81,0.0,78606
0.0,9.81,0.0,78741
0.0,9.81,0.0,78873
0.0,9.81,0.0,79006
0.0,9.81,0.0,79139
0.0,9.81,0.0,79272
0.0,9.81,0.0,79406
0.0,9.81,0.0,79538
0.0,9.81,0.0,79671
0.0,9.81,0.0,79806
0.0,9.81,0.0,79940
0.0,9.81,0.0,80073
0.0,9.81,0.0,80205
0.0,9.81,0.0,80337
0.0,9.81,0.0,80471
0.0,9.81,0.0,80604
0.0,9.81,0.0,80737
0.0,9.81,0.0,80870
0.0,9.81,0.0,81002
0.0,9.81,0.0,81135
0.0,9.81,0.0,81269
0.0,9.81,0.0,81402
0.0,9.81,0.0,81536
0.0,9.81,0.0,81672
0.0,9.81,0.0,81803
0.0,9.81,0.0,81939
0.0,9.81,0.0,82073
0.0,9.81,0.0,82206
