-1.3729248,9.590897,3.4715576,59613
-0.7649231,9.688965,3.510788,59717
-0.78453064,9.571289,3.5892334,59838
-0.78453064,9.728195,3.608841,59956
-0.49032593,9.64975,3.608841,60057
-0.6276245,9.630127,3.550003,60177
-1.0983429,9.708588,3.4715576,60278
-0.49032593,9.708588,3.667694,60380
-1.0591125,9.5516815,3.4323273,60501
-0.60801697,9.747803,3.5892334,60620
-0.45111084,9.708588,3.4519348,60721
-0.43148804,9.610519,3.1577454,60822
-0.7453003,9.688965,3.608841,60942
-0.43148804,9.688965,3.608841,61045
-1.1571808,9.590897,3.4715576,61166
-0.6864624,9.669357,3.550003,61285
-0.37265015,9.688965,3.5303955,61386
-0.823761,9.630127,3.6873016,61487
-0.72569275,9.728195,3.6284637,61590
-0.7649231,9.571289,3.510788,61711
-0.9218292,9.610519,3.4519348,61829
-0.49032593,9.64975,3.550003,61949
-1.1375732,9.532059,3.4519348,62050
-1.1375732,9.512451,3.608841,62151
-0.60801697,9.630127,3.510788,62253
-1.0787354,9.610519,3.4519348,62374
-0.60801697,9.688965,3.5892334,62494
-0.9806671,9.532059,3.510788,62614
-1.0983429,9.571289,3.4323273,62715
-0.43148804,9.610519,3.5892334,62836
-1.3337097,9.5516815,3.5303955,62957
-0.5491791,9.64975,3.4715576,63059
-0.9610443,9.610519,3.4127197,63181
-0.50994873,9.728195,3.6480713,63299
-0.37265015,9.64975,3.4911652,63401
-1.0198975,9.64975,3.4715576,63521
-0.5687866,9.512451,3.510788,63641
-0.9610443,9.5516815,3.550003,63742
-1.0983429,9.571289,3.4715576,63845
-0.39227295,9.571289,3.5892334,63964
-1.5102234,9.532059,3.5303955,64084
0.05883789,9.610519,3.5696259,64185
-1.863266,9.590897,3.334259,64287
-0.25497437,9.5516815,3.6284637,64388
-0.19613647,9.630127,3.5696259,64509
-0.15690613,9.571289,3.4715576,64628
-0.5491791,9.630127,3.5696259,64729
-1.8044281,9.630127,3.4127197,64830
0.45111084,9.747803,3.7069092,64932
0.3530426,9.787033,3.7461395,65053
0.2942047,9.512451,4.001114,65173
-2.2555237,9.492844,3.726532,65274
-1.9809418,9.473221,3.883438,65394
-1.0591125,9.453613,3.608841,65495
0.07846069,9.688965,3.8049774,65597
-1.2748718,9.610519,3.4715576,65718
-1.6671295,9.669357,3.177353,65837
-1.431778,9.708588,3.2950287,65938
-1.5690613,9.492844,3.5892334,66058
0.5295563,9.708588,3.883438,66160
-1.8044281,9.5516815,3.4519348,66262
-1.863266,9.688965,3.2950287,66381
-1.8828735,9.708588,3.2754211,66505
-2.020172,9.728195,3.118515,66622
-0.7453003,9.787033,3.3734894,66723
0.15690613,9.787033,3.3538818,66824
-1.9809418,9.747803,3.1969604,66926
-1.8828735,9.532059,3.608841,67045
-0.94143677,9.747803,3.5303955,67146
0.07846069,9.590897,3.7853699,67247
-1.4121552,9.5516815,3.608841,67349
-0.94143677,9.64975,3.608841,67470
-0.60801697,9.5516815,3.5696259,67589
-1.7063599,9.512451,3.5303955,67690
-1.6867371,9.394775,3.510788,67811
-1.5494537,9.512451,3.3734894,67931
-0.58839417,9.610519,3.667694,68032
-0.11767578,9.688965,3.608841,68135
-0.11767578,9.532059,3.942276,68254
-0.21574402,9.473221,3.7853699,68375
-0.43148804,9.512451,3.6480713,68495
-1.7063599,9.630127,3.393097,68596
-0.3530426,9.64975,3.4715576,68697
-0.09806824,9.590897,3.4323273,68800
-0.17651367,9.669357,3.3146515,68920
-0.19613647,9.688965,3.2754211,69039
-2.0005493,9.630127,2.9812164,69140
-0.23536682,9.688965,3.177353,69241
-0.5491791,9.610519,3.3146515,69343
-0.039230347,9.532059,3.9618835,69463
-0.17651367,9.590897,3.550003,69584
-0.09806824,9.630127,3.550003,69704
-2.0005493,9.571289,3.3734894,69805
-0.15690613,9.5516815,3.4911652,69906
-0.49032593,9.532059,3.667694,70008
-0.58839417,9.532059,3.6284637,70127
-1.6671295,9.590897,3.4323273,70228
-0.13729858,9.590897,3.550003,70329
-0.6276245,9.590897,3.5696259,70431
-0.64723206,9.532059,3.608841,70551
-0.64723206,9.571289,3.6480713,70671
-1.647522,9.708588,3.4519348,70773
-1.6278992,9.728195,3.7069092,70893
0.07846069,9.767426,3.4715576,70994
-1.0787354,9.688965,3.4519348,71096
-1.0198975,9.5516815,3.2754211,71216
-0.86299133,9.747803,3.7461395,71336
-0.3334198,9.532059,3.726532,71456
-1.6671295,9.532059,3.2361908,71557
-0.2942047,9.669357,3.6480713,71658
-1.5102234,9.708588,3.3146515,71760
-1.1179657,9.5516815,3.4127197,71881
0.17651367,9.904724,3.8442078,72000
-2.020172,9.669357,3.0204468,72102
-1.7063599,9.688965,2.9420013,72222
-0.49032593,9.767426,3.3734894,72343
-1.2944794,9.787033,3.3538818,72463
-1.2356415,9.688965,3.3146515,72566
-0.66685486,9.747803,3.2950287,72687
-0.94143677,9.453613,3.0008392,72806
-0.5491791,9.610519,3.0989075,72907
-1.1375732,9.492844,2.9420013,73008
-1.1964111,9.610519,3.118515,73110
-0.8825989,9.5516815,3.2558136,73230
-1.1179657,9.708588,3.2558136,73350
-1.2944794,9.64975,3.4127197,73451
-1.5102234,9.4339905,3.2165833,73571
-1.7455902,9.453613,3.1577454,73672
-1.8436432,9.610519,3.4519348,73774
0.3530426,9.708588,3.7853699,73895
-1.5886841,9.453613,3.1381226,74015
-0.86299133,9.571289,3.0792847,74116
-1.8044281,9.728195,3.510788,74236
-1.3925476,9.669357,3.7069092,74357
-0.8041382,9.630127,3.550003,74478
-1.9613342,9.669357,3.3538818,74581
-1.5886841,9.64975,3.510788,74701
-1.7848053,9.610519,3.608841,74822
-1.5690613,9.630127,3.4715576,74942
-1.4513855,9.669357,3.4715576,75062
-1.470993,9.64975,3.2361908,75165
-1.7455902,9.610519,3.4127197,75285
