-0.7453003,9.5516815,4.2953186,583516
0.039230347,9.159409,3.6284637,583617
-0.72569275,9.375153,5.7074738,583738
-0.21574402,9.120178,5.1779175,583859
-0.3334198,9.747803,4.6287384,583979
-0.2942047,9.826263,5.2367554,584083
-0.31381226,9.590897,4.864105,584203
-0.66685486,9.296707,5.040619,584322
0.9806671,9.06134,4.4718323,584423
-0.823761,9.257477,4.5110626,584526
-0.05883789,9.022125,4.589508,584646
-0.45111084,9.139801,3.4127197,584766
-0.6276245,9.4339905,4.824875,584886
-0.2745819,8.825989,4.001114,584987
-0.47071838,9.5516815,4.4718323,585107
-0.78453064,9.375153,4.1187897,585208
-0.4118805,9.669357,3.9030457,585309
0.3530426,9.610519,3.0989075,585410
-0.86299133,9.610519,3.7069092,585530
-0.4118805,9.532059,2.9420013,585631
0.15690613,9.610519,4.2560883,585734
0.11767578,9.100571,3.4715576,585853
-0.7453003,9.277084,3.4519348,585973
0.47071838,9.571289,4.2560883,586075
-0.31381226,9.3359375,3.9815063,586177
0.07846069,9.708588,4.609131,586298
-0.019607544,9.630127,3.7853699,586417
-1.0591125,9.512451,3.3734894,586518
-0.4118805,9.512451,3.5303955,586638
-0.58839417,9.630127,3.334259,586739
0.2745819,9.394775,3.4519348,586843
-0.21574402,9.512451,3.8638153,586961
-1.5298309,9.571289,3.2361908,587084
-1.3729248,9.512451,3.550003,587202
0.19613647,9.492844,4.0795593,587304
-0.2745819,9.571289,4.314926,587424
-1.5690613,9.669357,3.942276,587527
-0.8825989,9.316315,3.942276,587649
-0.25497437,9.355545,3.9815063,587768
-0.47071838,9.375153,4.216858,587887
-0.43148804,9.571289,4.5699005,587988
-0.47071838,9.394775,4.0795593,588089
-0.8825989,9.610519,5.1779175,588192
-0.72569275,9.747803,4.040344,588312
-1.470993,9.688965,4.707199,588431
0.019607544,9.394775,4.7268066,588552
0.07846069,9.139801,4.216858,588653
-0.86299133,9.64975,3.1969604,588773
-1.1179657,9.610519,2.7654724,588875
-0.9218292,9.5516815,3.1577454,588977
-1.2356415,9.728195,3.765747,589096
-1.3925476,9.767426,3.6480713,589197
-1.3925476,9.806656,3.5696259,589299
-0.9610443,9.512451,3.1381226,589418
-1.6867371,9.64975,3.1381226,589539
0.0,9.865494,3.608841,589640
-0.3530426,9.688965,3.667694,589760
-1.0198975,9.688965,3.550003,589861
-1.6082916,9.590897,3.3538818,589964
-1.0002747,9.532059,3.5892334,590084
-0.09806824,9.375153,4.1776276,590204
-1.2748718,9.3359375,3.883438,590324
-0.9610443,9.4339905,3.8442078,590427
-0.9806671,9.5516815,4.1972504,590548
0.019607544,9.394775,4.059952,590666
-0.4118805,9.179031,4.5110626,590768
-0.039230347,9.257477,4.609131,590888
-0.86299133,9.532059,4.1776276,590989
-1.3140869,9.885101,3.4519348,591093
-0.47071838,9.159409,4.0795593,591212
0.3334198,8.865219,4.9033203,591331
-0.17651367,9.120178,5.0798492,591432
-1.0787354,10.002777,3.942276,591533
-1.1768036,10.140076,2.6674042,591636
-1.2944794,9.277084,3.393097,591756
-1.1571808,9.767426,3.2950287,591875
-0.15690613,9.943939,3.510788,591976
-0.13729858,9.630127,3.4911652,592097
-0.47071838,9.865494,3.177353,592218
-0.5295563,9.747803,3.1969604,592340
0.039230347,9.571289,3.7853699,592441
-0.50994873,9.787033,3.118515,592562
-1.039505,9.571289,3.177353,592688
-0.72569275,9.610519,3.3538818,592802
-0.78453064,9.728195,3.3146515,592903
-1.431778,9.610519,3.4323273,593023
-0.58839417,9.64975,3.393097,593124
-0.15690613,9.747803,3.6480713,593227
-1.3140869,9.473221,3.4323273,593346
0.3334198,9.806656,3.7069092,593467
-0.47071838,9.64975,3.5303955,593587
-1.3533173,9.806656,3.393097,593689
-0.823761,9.688965,3.6480713,593810
-0.3334198,9.512451,3.7069092,593930
-1.0591125,9.414383,3.2361908,594031
-0.019607544,9.610519,3.765747,594151
-1.9417114,10.06163,3.2754211,594252
-1.7651978,9.237869,1.470993,594354
-0.50994873,9.806656,4.4129944,594476
-1.6867371,9.885101,3.3734894,594594
-0.58839417,9.257477,4.040344,594695
0.019607544,9.375153,3.8638153,594796
-1.1375732,9.473221,3.5892334,594900
-0.9610443,9.3359375,3.6284637,595020
-0.7453003,9.590897,3.3146515,595140
-0.6864624,9.532059,2.9812164,595260
-0.5687866,9.296707,3.550003,595381
-0.45111084,9.473221,3.0204468,595501
-1.3337097,9.747803,3.6480713,595622
-1.0983429,9.767426,3.7069092,595723
0.21574402,9.885101,3.9815063,595825
-1.1179657,9.98317,3.4127197,595946
-1.0787354,9.806656,3.3734894,596065
-0.6276245,9.590897,3.0400543,596167
0.17651367,9.669357,3.3734894,596286
