0.2745819,9.806656,3.4519348,606397
-0.58839417,9.865494,2.4124298,606518
-1.1964111,9.767426,3.334259,606640
-0.86299133,9.708588,3.0989075,606759
-0.9218292,9.826263,3.2754211,606862
-1.1179657,9.924332,3.3538818,606983
-0.49032593,9.688965,3.4715576,607102
-1.431778,9.747803,3.3538818,607203
-0.50994873,9.3359375,3.942276,607304
-0.37265015,9.492844,4.1776276,607406
-1.3925476,9.610519,3.8442078,607527
-1.9024963,9.237869,4.275696,607649
-1.3925476,9.237869,4.707199,607767
-1.5886841,9.453613,4.5110626,607887
-1.3533173,9.885101,3.393097,607988
-1.7455902,9.924332,2.6674042,608089
-1.1964111,9.943939,2.8831482,608191
0.07846069,9.747803,3.608841,608311
-1.1768036,9.98317,3.2361908,608432
-0.43148804,9.943939,3.4127197,608552
-0.13729858,9.826263,3.7461395,608653
0.039230347,9.669357,3.5892334,608754
-0.39227295,9.630127,3.334259,608856
-0.21574402,9.728195,3.3538818,608975
-0.23536682,9.787033,3.7461395,609076
-0.5295563,9.669357,3.4911652,609177
-1.3337097,9.98317,3.3146515,609279
-0.8825989,9.98317,4.1776276,609398
-1.5886841,9.924332,3.1381226,609501
-0.8825989,10.140076,4.1972504,609622
-0.86299133,9.747803,3.7853699,609741
-1.5886841,9.767426,3.667694,609842
-1.2356415,9.610519,3.2950287,609944
-1.5690613,9.257477,3.9030457,610065
-0.60801697,9.041733,4.589508,610184
0.15690613,9.473221,4.432602,610305
-1.5690613,9.669357,2.9812164,610425
-1.470993,9.64975,2.7066345,610527
-0.58839417,9.355545,3.667694,610647
-0.47071838,9.3359375,3.6480713,610749
-0.4118805,9.64975,3.510788,610870
-1.255249,9.669357,3.3146515,610989
-0.3334198,9.610519,3.5696259,611090
-0.78453064,9.669357,3.608841,611191
-0.78453064,9.394775,3.8246002,611294
-0.49032593,8.943665,4.824875,611414
-0.84336853,10.06163,3.7461395,611535
-1.3140869,10.002777,2.6674042,611654
-0.25497437,9.139801,3.4911652,611755
-0.19613647,9.747803,3.0989075,611876
-0.23536682,9.669357,3.5892334,611977
-1.1964111,9.630127,3.4323273,612079
-1.0787354,9.64975,3.5696259,612198
-1.2944794,9.708588,3.118515,612300
-1.2944794,9.708588,3.510788,612419
-0.7649231,9.728195,3.2361908,612520
-0.07846069,9.728195,3.667694,612623
-0.019607544,9.64975,3.4911652,612744
-0.39227295,9.806656,3.393097,612863
-1.3925476,9.708588,3.118515,612984
-0.9022064,9.747803,3.177353,613085
-1.2160187,9.64975,3.4323273,613205
-0.9610443,9.669357,3.0400543,613306
-0.11767578,9.64975,3.5696259,613407
-0.31381226,9.787033,3.7461395,613528
-1.2356415,9.64975,3.5892334,613629
-1.255249,9.532059,3.9030457,613750
-0.2745819,9.453613,4.1384125,613870
-0.66685486,9.747803,3.8246002,613973
-0.5295563,9.904724,3.608841,614093
-0.64723206,9.473221,3.3146515,614215
-1.5298309,10.218536,3.5696259,614333
0.45111084,8.865219,3.6873016,614434
-0.94143677,9.708588,3.8246002,614536
0.43148804,9.4339905,4.2364655,614655
-1.0198975,9.865494,3.9226532,614756
-1.6867371,9.590897,3.118515,614857
-0.17651367,9.512451,4.001114,614978
-0.09806824,9.708588,4.1187897,615080
-0.9806671,9.787033,4.0795593,615204
-0.49032593,9.806656,3.883438,615320
-0.7649231,9.414383,3.1577454,615421
-0.84336853,9.414383,3.1381226,615541
-0.39227295,9.473221,3.334259,615642
-0.47071838,9.688965,3.334259,615745
-1.0983429,9.610519,3.4127197,615864
-0.47071838,9.512451,3.3146515,615985
-0.19613647,9.590897,3.4715576,616105
-0.019607544,9.688965,3.7069092,616206
-0.6864624,9.630127,3.1381226,616307
-1.1964111,9.590897,3.0204468,616427
-1.5886841,9.669357,3.3734894,616528
-1.1179657,9.787033,3.550003,616629
-1.1964111,9.924332,3.7853699,616731
-0.66685486,9.473221,3.4323273,616852
-0.2942047,9.708588,3.4911652,616973
-0.2745819,9.64975,3.608841,617092
-1.1375732,9.708588,3.2754211,617193
0.019607544,9.767426,3.2558136,617294
0.11767578,9.708588,3.3734894,617396
0.05883789,9.806656,3.4519348,617515
0.039230347,9.806656,3.393097,617616
0.2942047,9.708588,3.608841,617718
-0.50994873,9.806656,2.7850952,617837
-0.45111084,9.885101,3.2754211,617941
-1.1768036,10.002777,3.2558136,618061
0.07846069,9.590897,3.3538818,618180
0.0,9.492844,3.4715576,618281
-0.039230347,9.512451,3.4127197,618383
-0.19613647,9.4339905,3.3734894,618484
-0.2942047,9.492844,3.6284637,618585
-0.58839417,9.806656,3.0792847,618704
-1.3337097,9.943939,3.4127197,618824
-1.4121552,10.002777,3.5303955,618926
0.019607544,9.806656,3.9226532,619046
-0.039230347,9.885101,4.1776276,619148
-1.5494537,9.924332,3.1381226,619270
0.039230347,9.64975,3.5696259,619389
-1.1964111,9.590897,2.6477966,619510
-0.15690613,9.355545,3.7461395,619630
0.13729858,9.590897,3.726532,619731
0.13729858,9.610519,4.275696,619832
0.09806824,9.845871,4.550293,619935
-1.0983429,9.747803,3.7853699,620054
0.09806824,9.767426,4.3933716,620175
-1.3533173,9.669357,3.3538818,620295
-1.3729248,9.708588,3.1381226,620396
-0.58839417,9.453613,3.8049774,620517
-1.2160187,9.688965,3.4911652,620619
-0.64723206,9.492844,3.6480713,620740
-0.58839417,9.728195,3.4127197,620859
-0.50994873,9.708588,3.3146515,620980
-1.6082916,9.767426,3.2558136,621081
-1.647522,9.787033,3.2754211,621203
