-2.137848,11.297256,2.0986176,440507
-3.177353,8.002228,-2.1574554,440625
-2.0397797,7.6295776,2.471283,440745
-6.0408936,7.649185,4.746414,440846
-6.0408936,5.2367554,3.765747,440967
-5.2171326,5.923218,5.315201,441069
-2.1182404,8.198364,8.68869,441188
-2.020172,7.6884155,7.433441,441289
-3.7069092,6.884262,4.805252,441390
-3.4715576,7.5707397,5.962448,441512
-2.2751465,7.9629974,5.8839874,441634
-0.84336853,7.766861,6.688141,441752
-2.2555237,7.7472534,5.315201,441853
-1.039505,8.021835,7.178467,441954
-1.5494537,7.1980743,6.393936,442056
-1.6867371,7.5903473,6.5312347,442177
-2.8243103,7.9629974,5.7074738,442298
-3.608841,6.452774,6.7469788,442417
-3.6480713,8.433716,5.2759705,442518
-1.8240356,8.27681,4.824875,442638
-0.39227295,8.394485,5.530945,442740
-0.4118805,8.100296,6.825424,442860
-0.05883789,7.8060913,6.884262,442961
0.0,8.061066,6.668518,443082
0.66685486,9.590897,4.4129944,443202
0.23536682,9.198639,4.53067,443303
-0.019607544,9.3359375,4.3345337,443405
0.21574402,9.5516815,4.2364655,443507
0.37265015,9.532059,4.0795593,443625
0.45111084,9.473221,4.15802,443727
0.13729858,9.394775,4.4129944,443847
0.25497437,9.296707,4.3541565,443948
0.17651367,9.394775,4.3345337,444050
0.4118805,9.4339905,4.15802,444170
0.11767578,9.394775,4.3541565,444290
0.3334198,9.414383,4.2364655,444410
0.37265015,9.414383,4.216858,444511
0.4118805,9.394775,4.15802,444612
0.2942047,9.414383,4.216858,444715
0.2942047,9.414383,4.15802,444817
0.23536682,9.4339905,4.3933716,444938
0.25497437,9.414383,4.1384125,445056
-0.039230347,9.277084,4.1972504,445176
-0.039230347,9.375153,4.3345337,445277
0.039230347,9.394775,4.2560883,445380
0.07846069,9.414383,4.1776276,445498
0.2745819,9.453613,4.216858,445599
0.31381226,9.473221,4.1972504,445702
0.11767578,9.355545,4.3541565,445821
0.09806824,9.4339905,4.099182,445942
0.3530426,9.394775,4.2560883,446043
0.13729858,9.355545,4.1384125,446165
0.2942047,9.277084,4.001114,446284
0.25497437,9.3359375,4.2364655,446386
0.07846069,9.296707,4.2953186,446507
0.05883789,9.492844,4.275696,446629
-0.019607544,9.355545,4.1972504,446747
0.15690613,9.375153,4.3933716,446848
0.09806824,9.296707,4.3933716,446949
0.17651367,9.316315,4.2953186,447051
0.39227295,9.414383,4.216858,447172
0.21574402,9.355545,4.3345337,447291
0.13729858,9.316315,4.15802,447392
-0.019607544,9.3359375,4.059952,447495
0.21574402,9.414383,4.1187897,447615
0.019607544,9.355545,4.373764,447734
-0.09806824,9.296707,4.15802,447835
-0.17651367,9.296707,4.2364655,447937
0.11767578,9.316315,3.9226532,448059
0.07846069,9.296707,4.2364655,448177
-0.019607544,9.237869,4.2364655,448278
-0.07846069,9.316315,4.216858,448380
0.07846069,9.355545,4.0795593,448500
0.05883789,9.296707,4.1776276,448621
-0.039230347,9.414383,4.1187897,448723
0.3334198,9.414383,4.15802,448842
0.09806824,9.3359375,4.0207214,448943
-0.039230347,9.316315,4.1187897,449045
-0.23536682,9.3359375,4.216858,449164
-0.13729858,9.3359375,4.1776276,449266
0.039230347,9.375153,4.1776276,449386
-0.07846069,9.355545,4.040344,449488
-0.07846069,9.375153,4.1187897,449590
0.0,9.394775,4.1776276,449711
0.019607544,9.316315,4.1187897,449829
0.039230347,9.3359375,4.15802,449930
0.07846069,9.3359375,4.059952,450051
0.0,9.316315,4.0795593,450171
-0.19613647,9.277084,4.1972504,450273
0.05883789,9.257477,4.1384125,450395
-0.09806824,9.218246,4.1384125,450516
-0.21574402,9.277084,4.2953186,450635
0.17651367,9.355545,4.0207214,450755
-0.11767578,9.277084,4.001114,450856
-0.07846069,9.355545,4.0795593,450960
-0.13729858,9.237869,4.1187897,451081
-0.019607544,9.296707,4.1776276,451199
0.0,9.296707,4.040344,451300
-0.09806824,9.3359375,4.099182,451421
-0.19613647,9.355545,4.099182,451522
-0.019607544,9.277084,4.059952,451643
0.039230347,9.296707,4.2364655,451764
0.37265015,9.473221,4.0207214,451883
0.17651367,9.4339905,4.1972504,451984
0.11767578,9.414383,4.0207214,452085
-0.17651367,9.296707,4.1776276,452188
-0.11767578,9.355545,4.1187897,452308
0.019607544,9.316315,4.1187897,452428
-0.05883789,9.355545,4.216858,452548
-0.15690613,9.316315,4.15802,452649
0.07846069,9.355545,4.1776276,452770
-0.11767578,9.296707,4.314926,452890
-0.15690613,9.3359375,4.2364655,452993
0.17651367,9.296707,4.001114,453114
0.019607544,9.3359375,4.2953186,453235
0.2745819,9.414383,4.15802,453354
0.13729858,9.316315,4.4522247,453474
-0.17651367,9.492844,4.5699005,453576
0.17651367,9.5516815,4.314926,453696
0.039230347,9.414383,4.1972504,453798
0.039230347,9.277084,4.099182,453918
0.2745819,9.473221,4.059952,454039
0.15690613,9.237869,4.275696,454160
0.3334198,9.414383,4.275696,454280
0.3334198,9.3359375,4.3345337,454401
0.21574402,9.3359375,4.3345337,454503
0.2745819,9.375153,4.216858,454625
0.15690613,9.4339905,4.216858,454744
0.11767578,9.473221,4.1972504,454864
0.2942047,9.453613,4.2364655,454966
0.3530426,9.414383,4.2560883,455067
0.47071838,9.394775,4.1187897,455169
0.21574402,9.394775,4.3541565,455290
0.3334198,9.492844,4.1384125,455409
0.039230347,9.277084,4.2953186,455529
0.13729858,9.355545,4.314926,455630
0.4118805,9.571289,4.2364655,455750
0.43148804,9.394775,4.1187897,455851
0.3530426,9.375153,4.2953186,455952
0.2745819,9.453613,4.1384125,456053
0.37265015,9.394775,4.099182,456154
0.17651367,9.414383,4.275696,456255
0.11767578,9.375153,4.0795593,456357
-0.019607544,9.296707,4.1972504,456476
0.17651367,9.414383,4.216858,456597
0.13729858,9.277084,4.2560883,456717
-0.019607544,9.355545,4.1776276,456818
-0.11767578,9.355545,4.099182,456919
-0.019607544,9.296707,4.1384125,457020
0.05883789,9.453613,4.216858,457122
0.25497437,9.414383,4.216858,457223
0.2942047,9.414383,4.15802,457325
0.09806824,9.296707,4.3933716,457444
0.25497437,9.453613,4.1776276,457563
0.3530426,9.532059,4.1972504,457664
0.3530426,9.414383,4.1972504,457767
0.13729858,9.394775,4.3933716,457891
0.21574402,9.453613,4.216858,458007
0.2942047,9.414383,4.1384125,458108
0.11767578,9.316315,4.2364655,458228
0.07846069,9.414383,4.2364655,458329
0.11767578,9.3359375,4.275696,458431
0.09806824,9.453613,4.2364655,458553
-0.05883789,9.355545,4.1776276,458671
0.039230347,9.316315,4.1776276,458773
-0.09806824,9.355545,4.1384125,458893
-0.11767578,9.3359375,4.099182,459014
-0.11767578,9.355545,4.1384125,459135
-0.05883789,9.394775,4.1972504,459237
-0.05883789,9.257477,4.0795593,459358
-0.019607544,9.3359375,4.099182,459477
-0.09806824,9.355545,4.1187897,459598
0.019607544,9.316315,4.216858,459699
0.05883789,9.355545,4.2364655,459800
0.11767578,9.316315,4.3933716,459902
0.23536682,9.492844,4.1972504,460023
0.13729858,9.394775,4.15802,460142
0.07846069,9.4339905,4.15802,460263
-0.19613647,9.316315,4.314926,460383
-0.019607544,9.277084,4.275696,460484
0.11767578,9.355545,4.4522247,460587
0.2745819,9.4339905,4.2560883,460707
0.2942047,9.532059,4.1776276,460813
0.039230347,9.375153,4.059952,460928
0.2942047,9.355545,4.2560883,461048
0.13729858,9.375153,4.099182,461149
0.4118805,9.453613,4.3345337,461251
0.11767578,9.394775,4.3345337,461372
-0.019607544,9.394775,3.883438,461494
0.05883789,9.375153,3.9815063,461613
-0.039230347,9.375153,4.373764,461732
0.23536682,9.198639,4.0207214,461834
0.05883789,9.316315,4.373764,461954
0.21574402,9.296707,4.275696,462055
0.019607544,9.355545,4.001114,462157
0.05883789,9.394775,4.1384125,462277
-0.21574402,9.218246,4.040344,462397
0.019607544,9.394775,4.1187897,462498
0.019607544,9.473221,3.8442078,462599
0.45111084,9.64975,3.7461395,462701
0.15690613,9.414383,4.314926,462820
0.15690613,9.277084,4.314926,462921
0.47071838,9.453613,4.1972504,463042
0.19613647,9.296707,4.2560883,463163
-0.039230347,9.277084,4.2560883,463264
0.45111084,9.512451,3.9618835,463366
-0.21574402,9.198639,4.7856445,463485
0.5687866,9.355545,4.1384125,463586
0.09806824,9.257477,4.3541565,463687
-0.019607544,9.296707,4.1972504,463789
-0.13729858,9.277084,4.1776276,463910
0.09806824,9.316315,4.2953186,464029
0.47071838,9.3359375,4.2364655,464150
0.23536682,9.237869,4.7268066,464271
0.66685486,9.296707,4.3541565,464391
0.5295563,9.277084,4.373764,464492
-0.11767578,9.218246,4.4718323,464613
0.19613647,9.355545,3.7853699,464715
0.17651367,9.316315,4.3933716,464835
-0.13729858,9.139801,4.6875763,464936
0.17651367,9.257477,4.2560883,465056
-0.039230347,9.179031,4.3541565,465177
-0.13729858,9.218246,4.432602,465278
-0.2745819,9.218246,4.1187897,465380
0.47071838,9.453613,4.1187897,465499
0.23536682,9.4339905,4.3345337,465620
0.19613647,9.453613,4.373764,465721
-0.19613647,9.296707,3.8638153,465842
0.15690613,9.355545,3.8246002,465962
0.2745819,9.257477,4.040344,466065
-0.11767578,9.316315,4.275696,466186
0.60801697,9.4339905,4.2560883,466305
