-0.60801697,8.767151,5.2367554,834072
-0.5295563,8.669083,4.962158,834191
-0.19613647,8.865219,5.1190643,834293
-0.7060852,8.531784,5.2955933,834413
-0.45111084,8.767151,4.922943,834534
-0.2942047,8.865219,5.0602264,834635
-0.25497437,8.845596,4.962158,834737
-0.5687866,8.669083,5.256363,834856
-0.11767578,8.963272,5.040619,834976
-0.43148804,8.845596,4.766037,835077
-0.50994873,8.884827,5.099457,835179
-0.31381226,8.845596,5.197525,835281
0.019607544,8.865219,5.2171326,835402
-0.8041382,8.865219,4.6679688,835520
-0.23536682,9.022125,5.099457,835622
-0.21574402,8.884827,5.256363,835742
-0.49032593,8.963272,4.8444824,835843
-0.5687866,9.198639,4.314926,835945
0.019607544,9.394775,4.216858,836065
-0.23536682,9.492844,4.589508,836188
-0.19613647,9.492844,4.432602,836289
0.07846069,9.453613,3.6873016,836408
-1.8436432,10.72847,4.001114,836528
-1.6278992,9.728195,-0.11767578,836630
-0.7649231,10.081238,1.9613342,836751
-0.5295563,10.238144,2.0594025,836872
-0.7060852,10.35582,2.843933,836991
-0.43148804,10.512726,2.5497284,837112
-0.8041382,10.179306,2.0594025,837213
0.21574402,10.238144,2.294754,837333
-0.37265015,10.453888,2.020172,837434
-0.94143677,10.610794,2.1574554,837535
-0.05883789,10.453888,3.2361908,837636
-0.6864624,10.708862,2.8243103,837756
-1.0198975,10.140076,2.5497284,837857
-1.2748718,10.0224,2.2751465,837959
-1.2160187,10.787308,2.510498,838080
-0.6276245,9.865494,2.5497284,838201
-0.13729858,9.845871,3.0400543,838320
-1.7848053,9.767426,2.020172,838421
-0.823761,10.198914,3.4519348,838542
-1.2748718,9.904724,3.0204468,838662
-0.7649231,9.963562,3.9226532,838765
-1.4513855,9.5516815,2.902771,838885
-1.1768036,9.904724,3.3146515,839005
-1.1179657,9.865494,3.726532,839126
-1.3729248,9.747803,3.0204468,839246
-1.1571808,10.140076,4.1972504,839347
-0.9022064,9.924332,4.53067,839448
-1.5690613,9.532059,4.0795593,839550
-1.7063599,9.4339905,2.9812164,839669
-1.5298309,9.708588,3.2754211,839771
-1.1768036,9.787033,4.53067,839891
-2.020172,9.316315,3.8638153,839993
-2.1574554,9.316315,2.726242,840112
-2.7458649,9.257477,2.902771,840214
-3.2950287,9.806656,5.040619,840315
-1.2356415,8.825989,2.8243103,840417
-3.6284637,9.571289,5.3740387,840540
-4.1972504,9.414383,5.86438,840657
-4.216858,9.041733,5.5505676,840763
-3.765747,9.355545,5.6682434,840878
-2.07901,9.218246,3.6873016,840979
-2.5889587,8.982895,4.2364655,841081
-2.1966858,8.767151,3.9815063,841202
-3.8638153,8.963272,4.5110626,841321
-2.8831482,9.64975,4.314926,841422
-3.0008392,8.806366,5.472107,841523
-4.314926,8.865219,4.3933716,841625
-3.8246002,8.669083,3.667694,841726
-4.53067,9.06134,4.981781,841846
-4.589508,9.5516815,5.1190643,841966
-5.4917297,9.355545,5.9428253,842068
-4.2953186,8.590622,3.942276,842188
-3.2754211,8.531784,2.6477966,842290
-4.1776276,9.512451,3.6873016,842410
-4.589508,9.296707,5.4524994,842530
-5.3740387,10.081238,6.393936,842631
-4.1972504,8.845596,3.5303955,842732
-3.6480713,10.042007,4.5699005,842834
-3.4519348,8.806366,1.6867371,842954
-3.334259,9.688965,4.1384125,843075
-4.1384125,9.5516815,2.3732147,843195
-1.4121552,9.669357,5.2955933,843315
-2.687027,9.022125,3.2361908,843416
-0.6864624,9.630127,5.1779175,843538
-1.1571808,9.159409,2.8831482,843658
-0.9022064,10.042007,3.3146515,843760
-0.64723206,8.747528,3.9618835,843881
0.2745819,9.610519,4.3345337,844001
-1.5102234,11.120743,5.040619,844102
1.5494537,9.139801,3.0596771,844222
-1.4513855,9.943939,6.8646545,844343
-1.4906158,8.727921,3.608841,844464
-0.37265015,9.5516815,5.8251495,844566
1.9417114,9.453613,1.7259674,844686
0.43148804,8.845596,1.255249,844806
-0.58839417,9.257477,4.1972504,844909
0.39227295,9.257477,2.1966858,845013
-1.039505,9.4339905,5.2171326,845130
1.9024963,9.728195,2.726242,845249
-1.4513855,10.257751,5.1582947,845351
0.84336853,9.492844,3.0792847,845470
0.823761,9.708588,2.3928223,845571
-1.0591125,9.787033,5.4524994,845693
1.1179657,9.532059,2.0005493,845813
-0.17651367,9.826263,4.7268066,845914
-0.6276245,9.375153,3.393097,846016
1.5886841,9.610519,2.020172,846136
-0.64723206,9.64975,5.962448,846256
-1.7455902,9.316315,6.1585693,846357
-1.5886841,9.257477,4.9033203,846477
-1.2160187,9.139801,6.4920044,846578
-1.470993,9.4339905,6.354706,846679
-0.58839417,9.277084,5.413269,846780
0.3334198,9.179031,4.49144,846881
0.7453003,8.904434,2.8831482,846983
-0.23536682,8.845596,4.2560883,847103
-0.50994873,9.100571,5.6682434,847224
0.25497437,9.669357,4.5699005,847344
0.21574402,9.06134,4.040344,847446
-1.1179657,8.590622,5.1190643,847567
-0.039230347,8.825989,4.9425507,847686
-0.78453064,9.198639,5.5113373,847808
-0.7453003,8.982895,5.4524994,847909
0.50994873,9.394775,3.8049774,848029
-1.3729248,8.884827,4.373764,848130
-1.3337097,8.806366,5.040619,848250
-0.05883789,9.041733,4.746414,848351
-0.21574402,8.374878,4.6875763,848452
-1.0198975,8.610245,5.5505676,848574
-0.39227295,8.531784,5.86438,848694
-0.60801697,8.963272,5.923218,848814
0.019607544,8.35527,5.1779175,848916
-0.9218292,8.414108,5.7074738,849017
0.17651367,8.453339,5.7270813,849136
-0.5491791,8.198364,6.7077484,849238
-1.1964111,8.472946,5.629013,849359
-0.019607544,8.080673,5.3936615,849479
-0.58839417,8.35527,6.23703,849599
-0.8825989,8.531784,6.3743286,849700
-0.23536682,8.394485,5.923218,849806
-0.8041382,7.94339,6.511612,849923
-0.9806671,8.237579,6.2566376,850045
-0.17651367,8.610245,5.8251495,850165
-0.21574402,8.2964325,6.0408936,850284
-1.1768036,8.472946,6.8646545,850385
-0.7060852,8.747528,6.5312347,850505
0.07846069,8.453339,5.9820557,850607
-0.3530426,8.472946,6.3154755,850710
-1.0591125,8.551392,6.23703,850830
-0.7060852,8.257202,6.5900726,850949
-0.58839417,8.119904,6.1977997,851050
-0.25497437,7.9629974,5.2955933,851152
-0.05883789,8.139526,5.7663116,851253
-0.49032593,8.453339,6.354706,851374
-0.4118805,7.8060913,6.178192,851493
-0.15690613,7.94339,6.688141,851614
-0.6276245,8.257202,5.805542,851734
-1.1571808,8.394485,5.9428253,851837
-0.64723206,8.335648,5.6682434,851958
-0.3530426,8.237579,6.001663,852079
-0.7453003,8.414108,5.805542,852197
-1.0002747,8.453339,5.648636,852298
-0.9806671,8.31604,6.001663,852399
-0.49032593,8.453339,6.0997314,852508
0.37265015,8.080673,5.530945,852622
-0.21574402,8.198364,5.6094055,852742
-0.60801697,8.708298,5.7270813,852862
-0.5295563,8.610245,5.7074738,852963
-0.49032593,7.884552,5.0210114,853064
-0.60801697,8.5121765,5.962448,853166
-0.11767578,8.924057,6.825424,853287
-0.31381226,8.2964325,6.001663,853406
-0.13729858,8.433716,7.1000214,853507
-0.58839417,8.31604,5.844757,853629
-1.2748718,7.7472534,6.1193542,853749
-0.6864624,8.374878,5.746704,853850
-0.11767578,8.924057,5.2367554,853953
1.0002747,9.139801,4.15802,854071
0.9806671,9.198639,4.2560883,854172
-0.31381226,9.296707,4.49144,854292
-0.9218292,8.865219,4.5699005,854393
0.4118805,9.002502,4.432602,854495
0.39227295,9.277084,4.2560883,854615
-0.23536682,9.296707,4.3933716,854716
-0.15690613,9.375153,4.49144,854817
1.1768036,9.924332,3.334259,854919
0.9806671,9.3359375,4.099182,855020
1.0002747,9.806656,4.059952,855139
2.4124298,9.159409,3.4127197,855259
2.628189,9.414383,2.0986176,855380
2.7458649,9.610519,1.3337097,855481
2.3928223,9.826263,4.040344,855583
1.4906158,9.080963,4.314926,855704
1.2356415,9.688965,5.1582947,855825
2.0986176,9.904724,4.5110626,855950
3.2361908,9.218246,4.001114,856065
1.9221039,9.316315,4.2364655,856166
1.255249,9.64975,4.981781,856287
3.2165833,9.571289,3.942276,856408
0.58839417,9.767426,6.001663,856512
4.4522247,9.4339905,3.883438,856631
1.8828735,9.708588,5.7663116,856749
2.0986176,9.3359375,1.9809418,856851
3.0400543,9.924332,4.805252,856973
0.84336853,10.120468,5.844757,857093
1.6671295,9.139801,2.2359161,857214
