1.1375732,10.493118,3.1969604,1555784
0.43148804,10.277374,4.0795593,1555885
-0.7453003,10.748093,4.1187897,1555986
-2.294754,9.904724,3.0989075,1556088
-0.58839417,10.669632,1.1571808,1556209
-0.5687866,10.042007,4.4718323,1556331
-1.1768036,10.198914,4.432602,1556449
-1.0591125,10.198914,2.687027,1556550
-0.49032593,9.963562,3.1381226,1556670
-0.8825989,9.453613,3.1577454,1556771
-1.2356415,9.787033,2.8831482,1556874
0.13729858,10.002777,3.9618835,1556993
-0.5687866,9.943939,3.8246002,1557094
-0.23536682,9.924332,2.843933,1557214
0.47071838,10.277374,3.0792847,1557315
0.43148804,10.179306,3.3734894,1557417
0.11767578,8.825989,3.4519348,1557536
-0.58839417,10.944214,3.1577454,1557638
0.64723206,10.591187,2.1574554,1557758
1.4906158,10.43428,3.726532,1557859
0.31381226,10.296982,3.334259,1557961
0.09806824,10.081238,2.0594025,1558082
-0.43148804,10.198914,4.1776276,1558203
-0.23536682,10.43428,2.9812164,1558322
0.0,9.5516815,3.3734894,1558423
-1.3337097,10.512726,3.1969604,1558525
-1.9809418,9.904724,-0.9610443,1558646
-0.9610443,9.532059,3.510788,1558765
0.5687866,10.179306,2.8831482,1558866
0.19613647,9.885101,4.922943,1558968
0.15690613,9.904724,3.8442078,1559070
-0.72569275,10.532349,3.6480713,1559188
-0.9218292,10.277374,4.7856445,1559289
-1.1964111,10.002777,2.7066345,1559409
-1.2748718,10.159683,2.4320526,1559510
-1.1375732,9.610519,1.470993,1559613
0.39227295,9.767426,3.7853699,1559732
0.039230347,10.0224,2.7458649,1559833
-0.9022064,9.806656,3.6284637,1559953
-0.66685486,10.0224,3.9618835,1560055
-0.7649231,9.767426,3.2950287,1560156
-0.17651367,10.0224,2.4516602,1560277
-1.039505,9.708588,2.687027,1560397
-0.2745819,9.512451,3.5696259,1560517
-1.8044281,9.473221,2.9420013,1560619
-1.039505,10.06163,2.1574554,1560739
-1.039505,9.767426,2.6085663,1560840
-0.37265015,9.3359375,4.314926,1560942
-0.50994873,10.257751,3.6284637,1561061
-1.7063599,9.943939,3.550003,1561163
-0.31381226,9.257477,2.9223785,1561283
-0.84336853,9.532059,2.1574554,1561384
-0.5687866,9.728195,4.2560883,1561487
-0.37265015,8.806366,2.1574554,1561606
-1.3729248,9.688965,3.7853699,1561727
0.47071838,9.767426,3.6284637,1561847
-0.019607544,9.747803,3.0989075,1561948
-1.0002747,9.198639,3.9815063,1562069
-1.0983429,8.610245,1.7063599,1562171
0.64723206,9.375153,4.0795593,1562292
3.118515,7.2569275,4.6679688,1562411
-0.66685486,6.8646545,5.785919,1562532
-0.37265015,11.159973,5.3348236,1562653
1.6082916,10.257751,4.3933716,1562755
-0.37265015,10.120468,3.393097,1562874
0.3530426,9.64975,2.8635406,1562977
-0.39227295,8.825989,4.2953186,1563098
-0.23536682,9.218246,4.49144,1563217
-0.31381226,8.943665,3.9030457,1563337
0.6864624,9.669357,3.4127197,1563438
-1.5494537,9.630127,6.0997314,1563539
-1.1768036,8.982895,6.2174225,1563641
