-0.4118805,9.139801,4.3541565,894818
-0.4118805,9.179031,4.216858,894919
0.05883789,9.394775,4.6875763,895039
0.13729858,9.355545,5.0210114,895160
0.15690613,9.375153,4.6287384,895262
-0.84336853,9.06134,4.0207214,895383
-0.17651367,9.257477,4.3345337,895504
0.13729858,9.355545,4.8444824,895623
0.17651367,9.355545,4.550293,895724
-0.86299133,9.139801,4.1776276,895846
-0.31381226,9.179031,4.059952,895969
-0.09806824,9.218246,4.707199,896086
0.05883789,9.3359375,4.746414,896189
-0.47071838,9.179031,4.4129944,896310
-0.25497437,9.3359375,4.1776276,896429
-0.09806824,9.218246,4.49144,896530
-0.07846069,9.198639,4.8444824,896650
-0.039230347,9.041733,5.0013885,896752
-0.15690613,9.06134,5.0013885,896857
-0.47071838,8.963272,4.6287384,896977
-0.31381226,8.924057,4.746414,897094
-0.5491791,8.669083,4.922943,897214
-0.50994873,8.884827,4.981781,897317
-0.2942047,8.865219,4.864105,897436
-0.6276245,8.767151,4.9033203,897556
-0.49032593,9.159409,4.3933716,897662
-0.4118805,9.139801,4.2560883,897780
-0.5687866,9.159409,4.3541565,897899
0.23536682,9.198639,4.922943,898000
-0.019607544,9.179031,4.883713,898122
-0.6276245,9.139801,4.6875763,898227
0.019607544,9.159409,4.550293,898342
-0.09806824,9.139801,4.4129944,898443
-0.21574402,9.237869,4.9425507,898563
-0.25497437,9.198639,4.824875,898664
-0.25497437,9.198639,4.9425507,898765
-0.17651367,9.198639,4.766037,898869
0.11767578,9.218246,4.864105,898988
-0.019607544,9.179031,4.9425507,899108
0.039230347,9.316315,4.864105,899229
0.19613647,9.218246,4.824875,899330
-0.039230347,9.120178,4.962158,899450
-0.21574402,9.100571,4.864105,899552
-0.5687866,8.943665,4.6287384,899653
-0.15690613,9.100571,4.4718323,899773
-0.3334198,9.179031,4.609131,899894
0.039230347,9.139801,4.707199,900014
0.019607544,9.139801,4.7268066,900115
-0.11767578,9.100571,4.4129944,900216
-0.19613647,9.139801,4.8444824,900338
0.07846069,9.218246,4.7268066,900459
-0.3334198,9.257477,4.609131,900578
-0.43148804,9.002502,4.49144,900699
-0.2942047,9.120178,4.5110626,900801
-0.58839417,9.100571,4.1384125,900920
-0.45111084,9.218246,4.5699005,901023
-0.5295563,9.139801,4.53067,901144
-0.50994873,9.120178,4.275696,901264
-0.6276245,9.022125,4.314926,901383
-0.64723206,9.080963,4.2953186,901484
-0.25497437,9.198639,4.550293,901585
0.05883789,9.316315,4.824875,901687
-0.2942047,9.120178,4.8444824,901808
-0.25497437,9.198639,4.746414,901930
-0.2745819,9.218246,4.53067,902048
-0.19613647,9.179031,4.6875763,902149
-0.23536682,9.159409,4.6679688,902270
-0.50994873,9.179031,4.373764,902391
-0.6276245,9.002502,4.4522247,902513
-0.50994873,9.159409,4.314926,902614
-0.25497437,9.06134,4.5699005,902715
-0.5295563,9.179031,4.4129944,902833
-0.3334198,9.218246,4.550293,902935
-0.49032593,9.06134,4.373764,903055
-0.3530426,9.022125,4.49144,903158
-0.4118805,9.179031,4.3933716,903279
-0.5491791,9.041733,4.3541565,903398
-0.2745819,9.120178,4.3933716,903499
-0.19613647,9.218246,4.805252,903600
-0.37265015,9.179031,4.6875763,903720
-0.13729858,9.218246,4.766037,903822
-0.11767578,9.218246,4.6875763,903943
-0.47071838,9.120178,4.5699005,904062
-0.11767578,9.179031,4.9033203,904163
-0.2745819,9.198639,4.864105,904264
-0.09806824,9.218246,4.824875,904367
0.09806824,9.218246,4.883713,904486
-0.09806824,9.296707,4.707199,904608
0.07846069,9.3359375,4.8444824,904727
0.039230347,9.237869,4.766037,904828
0.07846069,9.237869,4.7856445,904929
-0.07846069,9.257477,5.0013885,905030
-0.019607544,9.237869,4.707199,905153
-0.05883789,9.198639,4.746414,905271
0.11767578,9.198639,4.824875,905372
-0.31381226,9.198639,4.707199,905492
-0.15690613,9.237869,4.8444824,905593
-0.21574402,9.179031,4.6287384,905696
-0.45111084,9.179031,4.432602,905817
-0.37265015,9.257477,4.589508,905935
-0.4118805,9.218246,4.746414,906036
-0.13729858,9.159409,4.864105,906137
-0.07846069,9.277084,4.746414,906239
-0.2942047,9.237869,4.7268066,906360
-0.07846069,9.159409,4.864105,906480
-0.05883789,9.139801,4.962158,906581
0.11767578,9.277084,4.9033203,906701
-0.05883789,9.120178,4.981781,906822
0.11767578,9.277084,4.864105,906943
-0.09806824,9.159409,5.040619,907045
-0.05883789,9.237869,4.746414,907165
-0.2745819,9.179031,4.6287384,907287
-0.23536682,9.179031,4.7856445,907406
-0.11767578,9.179031,4.981781,907507
0.0,9.3359375,4.7856445,907627
0.0,9.277084,4.746414,907728
-0.17651367,9.277084,4.648346,907830
-0.21574402,9.218246,4.805252,907950
-0.09806824,9.198639,4.746414,908071
0.0,9.237869,4.746414,908172
-0.31381226,9.257477,4.6287384,908292
-0.05883789,9.218246,4.805252,908394
-0.13729858,9.257477,4.6287384,908496
0.019607544,9.296707,4.766037,908615
0.19613647,9.218246,4.805252,908716
-0.019607544,9.237869,4.981781,908836
0.21574402,9.237869,4.883713,908956
0.13729858,9.179031,4.53067,909057
-0.11767578,9.080963,4.3541565,909158
-0.43148804,9.139801,4.15802,909259
-0.7453003,9.06134,4.275696,909380
-0.21574402,9.100571,4.314926,909500
-0.31381226,9.139801,4.1972504,909601
-0.50994873,9.06134,4.4718323,909704
-0.7060852,8.963272,4.2364655,909824
-0.66685486,9.139801,4.3541565,909925
-0.49032593,9.159409,4.099182,910045
-0.64723206,9.06134,4.3933716,910166
-0.019607544,9.179031,4.4522247,910286
-0.3334198,9.159409,4.962158,910390
0.17651367,9.198639,4.8444824,910510
0.09806824,9.296707,4.981781,910629
-0.11767578,9.198639,4.766037,910749
0.019607544,9.179031,4.7856445,910851
-0.2942047,9.179031,4.824875,910971
-0.13729858,9.198639,4.707199,911092
-0.039230347,9.257477,4.824875,911194
-0.23536682,9.198639,4.7268066,911315
-0.2942047,9.120178,4.4718323,911435
-0.5295563,9.139801,4.3541565,911555
-0.43148804,9.080963,4.2560883,911677
-0.21574402,9.198639,4.746414,911779
-0.37265015,9.139801,4.609131,911899
-0.3334198,9.100571,4.648346,912020
-0.43148804,9.218246,4.1972504,912139
-0.4118805,9.237869,4.432602,912241
-0.13729858,9.198639,4.8444824,912342
-0.17651367,9.257477,4.746414,912443
-0.11767578,9.139801,4.6875763,912564
-0.39227295,9.218246,4.49144,912683
-0.19613647,9.198639,4.6875763,912784
-0.25497437,9.139801,4.648346,912905
-0.5687866,9.218246,4.275696,913025
-0.5687866,9.159409,4.4718323,913127
-0.2942047,9.237869,4.4718323,913230
-0.6276245,9.022125,4.5110626,913347
-0.43148804,9.041733,4.432602,913448
-0.2745819,9.198639,4.53067,913550
0.0,9.218246,4.922943,913651
