-0.72569275,8.433716,4.883713,694549
0.9610443,8.100296,2.9812164,694650
-0.05883789,9.375153,3.883438,694771
-0.9806671,9.473221,3.5892334,694872
0.019607544,9.179031,5.7074738,694975
-0.09806824,8.943665,4.3345337,695093
0.58839417,8.27681,5.256363,695195
-0.11767578,9.904724,5.2759705,695315
-1.255249,10.3754425,5.1190643,695438
-0.7060852,9.218246,4.001114,695556
-0.07846069,8.414108,5.746704,695659
-0.86299133,8.64946,4.432602,695780
-0.60801697,9.375153,2.8635406,695899
-0.7649231,9.4339905,7.1980743,696020
-0.94143677,9.080963,4.883713,696121
-0.2942047,8.5121765,4.550293,696242
-0.45111084,9.277084,5.3936615,696362
-0.09806824,9.296707,4.648346,696465
-2.2359161,9.708588,4.216858,696585
-0.2942047,9.198639,1.8828735,696705
-0.5295563,8.68869,5.629013,696825
-0.47071838,8.571014,4.059952,696926
-0.019607544,9.022125,5.256363,697027
0.09806824,9.767426,4.49144,697129
-0.9218292,9.002502,5.6094055,697250
-0.21574402,9.394775,6.021286,697369
-0.07846069,9.100571,5.0798492,697471
-0.4118805,9.669357,4.707199,697591
-0.23536682,9.532059,4.746414,697692
-0.019607544,8.865219,5.923218,697794
-0.45111084,9.669357,5.7663116,697913
-1.0002747,8.414108,4.766037,698034
-0.823761,7.9629974,3.7461395,698135
0.019607544,9.473221,5.844757,698256
0.3530426,9.845871,5.040619,698357
-0.84336853,9.492844,4.4129944,698459
0.11767578,8.747528,4.4522247,698578
-1.1179657,8.629852,4.3541565,698699
-0.15690613,9.080963,6.295868,698800
-1.1964111,9.022125,6.1193542,698920
-1.039505,8.119904,5.2367554,699022
-1.3140869,8.492554,5.5505676,699144
-1.5298309,9.669357,7.041168,699267
-1.4906158,10.081238,6.5508423,699384
-1.8436432,9.767426,5.099457,699504
-1.2356415,8.374878,4.6679688,699606
-2.8047028,8.629852,3.7853699,699727
-1.7063599,8.845596,5.687851,699846
-1.0002747,8.414108,5.2367554,699949
-1.1571808,8.68869,4.3541565,700070
-0.21574402,9.98317,5.1779175,700190
-1.4513855,8.825989,3.0008392,700291
-1.0787354,9.708588,3.5696259,700411
-0.8825989,8.806366,5.099457,700532
-2.07901,8.806366,6.4723816,700634
-1.4121552,9.5516815,6.138962,700756
-1.3925476,8.884827,4.5699005,700874
0.039230347,9.277084,2.471283,700975
-1.039505,9.414383,4.922943,701076
-0.3530426,9.237869,5.8839874,701178
-0.23536682,8.806366,5.1190643,701297
-0.7453003,8.433716,4.53067,701398
0.9610443,9.041733,3.765747,701499
0.11767578,8.767151,3.5696259,701600
0.09806824,8.865219,3.883438,701721
-0.2942047,8.963272,3.765747,701841
-0.9610443,8.531784,5.923218,701942
-1.3140869,9.296707,5.86438,702062
0.23536682,9.571289,5.1779175,702163
-1.0002747,9.375153,4.864105,702265
0.19613647,9.5516815,4.059952,702386
-0.45111084,8.786758,4.059952,702505
0.4118805,9.002502,6.943115,702608
-0.19613647,8.884827,3.550003,702727
-0.49032593,9.3359375,5.785919,702828
-1.9417114,9.4339905,4.5699005,702930
0.21574402,8.806366,4.53067,703051
0.4118805,8.943665,5.4917297,703171
-0.019607544,9.64975,4.373764,703293
-0.2745819,8.610245,2.6477966,703411
-0.21574402,8.571014,5.0602264,703512
-0.37265015,8.786758,6.2566376,703613
-0.13729858,9.532059,3.942276,703714
-0.2745819,9.826263,3.4715576,703815
-0.5491791,9.002502,4.7268066,703936
-1.0983429,8.845596,3.2361908,704058
-0.23536682,7.649185,5.0602264,704177
0.5295563,8.257202,4.2560883,704279
-0.3334198,9.120178,2.2163086,704400
0.019607544,9.630127,4.766037,704520
-0.47071838,9.747803,4.9033203,704622
-0.66685486,8.747528,4.7268066,704742
-1.647522,8.610245,4.2364655,704863
-0.6276245,8.884827,5.2171326,704983
-0.6276245,9.159409,3.2754211,705086
-0.9218292,8.139526,3.3734894,705206
-0.7453003,9.708588,7.1392365,705327
-1.0591125,9.963562,5.1582947,705446
-1.255249,9.98317,4.2364655,705567
-0.9610443,8.64946,3.8246002,705669
-0.2942047,8.414108,5.6094055,705788
-0.9022064,9.943939,5.2171326,705890
-0.84336853,9.296707,4.1776276,705991
-0.15690613,8.178741,4.2953186,706112
-0.8041382,8.159134,4.1972504,706232
-0.7060852,8.571014,4.981781,706353
-1.3925476,10.296982,2.8047028,706454
-2.0594025,10.0224,2.8243103,706555
-1.2944794,8.845596,5.472107,706676
-1.2748718,8.217972,5.4524994,706796
-0.3334198,8.021835,3.0596771,706916
-1.5690613,8.884827,5.8251495,707017
0.05883789,9.610519,5.2759705,707138
-1.7259674,9.453613,3.7461395,707239
-0.66685486,9.3359375,5.530945,707342
0.0,8.139526,3.6480713,707460
-0.78453064,9.806656,6.3154755,707561
0.86299133,8.100296,3.8442078,707682
0.05883789,8.453339,5.0210114,707802
0.39227295,8.806366,4.4522247,707903
-1.3729248,8.571014,2.7458649,708007
-0.78453064,8.924057,6.4723816,708125
-0.25497437,8.394485,4.432602,708226
0.3530426,8.727921,5.629013,708346
-1.2160187,9.237869,5.785919,708447
1.1571808,7.884552,4.0795593,708549
-0.31381226,9.277084,6.1977997,708669
-0.94143677,8.904434,6.825424,708770
-1.3533173,8.571014,4.6287384,708890
-1.431778,8.64946,3.0596771,708991
-0.23536682,9.277084,4.6875763,709093
