5.315201,9.610519,6.7469788,719606
1.4906158,9.806656,5.0210114,719727
3.4715576,8.551392,7.1980743,719848
3.6480713,9.904724,5.1779175,719949
5.315201,8.825989,3.7069092,720052
2.6477966,9.394775,4.864105,720170
3.3538818,9.5516815,4.4129944,720291
4.883713,9.100571,6.7469788,720411
2.9420013,8.629852,8.433716,720512
3.942276,9.885101,2.8635406,720614
2.7654724,9.179031,6.786209,720735
2.7850952,9.669357,2.8831482,720855
2.4320526,9.64975,4.883713,720975
2.5301208,10.179306,3.2361908,721077
2.7066345,10.159683,7.786484,721197
1.9613342,8.845596,5.8839874,721317
3.2950287,8.571014,4.707199,721420
2.510498,9.257477,6.1977997,721541
1.863266,9.394775,6.4723816,721662
3.4127197,9.002502,3.8442078,721780
3.3146515,9.139801,4.3345337,721882
1.7848053,9.473221,7.6884155,721983
1.470993,9.688965,5.86438,722085
2.2751465,9.630127,5.844757,722207
3.3538818,10.257751,5.589798,722325
2.5301208,9.5516815,5.8251495,722426
0.43148804,10.198914,7.609955,722549
1.4121552,8.806366,6.6489105,722667
1.3140869,9.532059,6.962723,722768
1.4906158,9.100571,5.7270813,722870
2.1574554,8.845596,4.275696,722989
0.86299133,9.218246,4.824875,723091
2.4124298,9.139801,4.707199,723211
1.8044281,9.532059,4.766037,723312
0.39227295,9.355545,6.2762604,723414
-0.5491791,9.139801,4.962158,723535
0.37265015,7.94339,4.432602,723636
-0.37265015,8.865219,5.4917297,723754
-0.31381226,8.845596,6.1977997,723856
-0.4118805,8.414108,5.354431,723958
-0.4118805,8.492554,4.864105,724079
-0.86299133,8.884827,6.1585693,724198
-1.647522,8.414108,6.2566376,724299
-0.45111084,7.923767,4.746414,724419
-0.31381226,8.27681,6.5900726,724520
-1.5690613,7.825714,6.393936,724622
-0.9610443,8.257202,5.1190643,724744
-1.0787354,8.335648,7.3549805,724862
-1.0591125,8.061066,4.5699005,724963
-1.255249,8.002228,5.530945,725064
-1.863266,8.394485,6.962723,725166
-1.1179657,7.1980743,4.6287384,725287
-1.0198975,8.061066,5.3740387,725406
-1.6082916,8.119904,6.1585693,725507
-1.6278992,8.551392,6.6489105,725609
-1.2356415,8.080673,7.217697,725728
-0.66685486,8.904434,6.903885,725830
-0.19613647,8.453339,6.9823303,725951
-0.78453064,7.6884155,4.981781,726071
-0.94143677,7.708023,6.4135437,726192
-0.9806671,8.061066,6.021286,726293
-0.66685486,8.021835,6.9234924,726413
-0.21574402,8.335648,6.2566376,726514
-0.2745819,8.257202,6.3154755,726617
-0.6864624,8.237579,7.060791,726736
-1.0198975,8.021835,6.7077484,726856
-1.1768036,7.923767,6.354706,726957
-0.8825989,8.100296,5.2367554,727058
-0.6276245,8.64946,5.6094055,727160
-0.94143677,8.982895,5.5113373,727279
-1.0787354,8.806366,5.2171326,727380
-0.86299133,8.669083,5.687851,727481
-0.5687866,8.806366,5.5505676,727603
-0.5491791,8.845596,5.354431,727704
-0.94143677,8.786758,4.8444824,727825
-0.49032593,8.904434,4.981781,727945
-0.5687866,9.06134,4.824875,728065
-0.45111084,8.963272,5.040619,728166
-0.823761,8.708298,5.256363,728286
-0.823761,8.806366,5.1779175,728387
-0.8825989,8.963272,4.824875,728488
-0.8041382,8.982895,4.6875763,728589
-0.17651367,8.865219,5.099457,728692
-0.9610443,8.904434,4.824875,728810
-0.9610443,8.924057,4.824875,728912
-0.78453064,9.100571,4.707199,729034
-0.84336853,8.982895,4.589508,729155
-0.86299133,8.924057,4.550293,729274
-0.5295563,9.179031,4.6875763,729394
-0.7060852,9.06134,4.5110626,729496
-0.8825989,9.080963,4.648346,729616
-0.58839417,9.100571,4.6875763,729718
-1.1179657,9.002502,4.4129944,729840
-0.6864624,9.120178,4.7268066,729958
-0.6276245,9.355545,4.550293,730059
-0.8041382,9.492844,4.1384125,730160
-0.64723206,9.453613,3.9618835,730261
-0.8825989,9.355545,3.9226532,730383
-0.7453003,9.375153,3.7853699,730504
-0.9806671,9.277084,3.8246002,730623
-1.0983429,9.296707,3.8442078,730724
-0.8825989,9.296707,3.9226532,730826
-0.8041382,9.4339905,3.6480713,730949
-1.039505,9.277084,3.8638153,731067
-0.8825989,9.355545,3.8246002,731187
-0.9218292,9.355545,3.942276,731289
-1.1179657,9.3359375,3.9030457,731410
-0.8825989,9.296707,3.8246002,731529
-0.823761,9.316315,3.9030457,731632
-0.9610443,9.375153,3.883438,731753
-0.9022064,9.414383,3.7069092,731872
-1.0591125,9.218246,3.942276,731992
-0.9806671,9.237869,4.040344,732094
-0.78453064,9.414383,4.001114,732195
-0.5687866,9.453613,4.15802,732297
-0.823761,9.394775,3.942276,732418
-1.1571808,9.237869,3.9618835,732536
-1.0787354,9.277084,4.0207214,732639
-0.84336853,9.473221,4.0207214,732758
-0.7649231,9.257477,3.765747,732859
-0.8041382,9.355545,4.373764,732980
-0.37265015,9.4339905,4.2364655,733101
-0.64723206,9.5516815,3.9618835,733203
-0.5295563,9.64975,3.6284637,733324
-0.5491791,9.669357,4.1384125,733445
-0.60801697,9.669357,3.765747,733564
-0.8041382,9.747803,3.7069092,733684
-0.49032593,9.904724,3.3538818,733785
0.17651367,10.316589,3.118515,733887
0.05883789,10.551956,2.9812164,733989
0.4118805,10.120468,2.8635406,734108
0.17651367,10.0224,2.7066345,734228
-0.15690613,10.336212,2.6674042,734329
-0.64723206,10.296982,2.7654724,734450
-0.9610443,10.257751,2.7654724,734571
-0.9610443,9.747803,2.569336,734673
-0.45111084,10.630402,2.961609,734794
0.039230347,9.473221,1.5690613,734915
-1.0787354,10.414658,3.608841,735034
-0.58839417,9.924332,3.5303955,735135
1.431778,10.708862,1.1964111,735256
1.2160187,10.532349,0.9806671,735377
1.431778,10.257751,0.9806671,735479
1.7455902,10.179306,1.1375732,735599
-0.11767578,9.904724,2.9420013,735719
-0.72569275,10.43428,4.0795593,735841
-0.64723206,9.571289,5.90361,735961
-0.7649231,9.277084,4.4129944,736081
-1.2944794,9.571289,5.040619,736182
0.78453064,10.198914,4.922943,736283
0.5295563,9.571289,4.15802,736384
1.1768036,9.120178,1.6867371,736504
2.0986176,9.924332,1.7848053,736605
0.8825989,9.571289,2.0397797,736706
1.2160187,9.963562,1.7651978,736808
1.5494537,10.3754425,2.0005493,736930
0.78453064,9.806656,3.6284637,737048
-0.5687866,9.98317,4.2560883,737149
1.6082916,9.532059,2.961609,737270
-1.1964111,10.0224,3.3734894,737391
1.1179657,9.943939,4.3541565,737492
0.19613647,9.041733,3.4715576,737614
0.58839417,10.35582,4.53067,737735
2.2163086,9.806656,2.4516602,737854
1.3533173,10.140076,3.8638153,737955
-0.2745819,9.218246,4.824875,738056
3.0008392,9.64975,1.5102234,738158
0.5295563,8.982895,6.0997314,738278
1.5886841,9.590897,2.569336,738400
3.5696259,9.100571,3.6284637,738518
0.2745819,9.512451,6.1193542,738619
0.5295563,9.708588,5.2955933,738720
3.393097,9.4339905,2.8047028,738822
2.2751465,10.493118,2.8047028,738923
3.0989075,10.081238,3.6480713,739042
0.2745819,9.3359375,4.922943,739143
1.6278992,9.4339905,3.9618835,739244
2.0986176,8.64946,4.3345337,739346
3.667694,9.492844,2.726242,739466
2.353592,10.885376,4.589508,739586
2.4908905,9.98317,6.1193542,739687
4.589508,9.080963,2.843933,739808
3.7069092,9.277084,3.2165833,739928
1.3140869,10.140076,5.5113373,740031
3.4911652,8.924057,1.863266,740152
2.726242,9.492844,7.060791,740271
2.6085663,9.767426,2.2555237,740373
2.020172,9.257477,4.1384125,740493
