-0.11767578,9.218246,5.099457,1009041
0.09806824,9.277084,5.0210114,1009142
0.039230347,9.080963,5.2367554,1009263
-0.21574402,9.179031,4.883713,1009383
-0.5687866,9.316315,4.707199,1009506
-0.5295563,9.06134,4.6875763,1009624
-0.37265015,9.179031,4.883713,1009725
-0.05883789,9.237869,4.864105,1009826
-0.19613647,9.218246,5.0602264,1009927
-0.3334198,9.237869,4.7856445,1010047
-0.17651367,9.179031,5.0602264,1010148
-0.11767578,9.139801,5.0013885,1010249
-0.11767578,9.198639,4.9425507,1010369
0.11767578,9.198639,5.099457,1010472
-0.17651367,9.179031,5.0013885,1010591
-0.15690613,9.100571,5.0602264,1010693
-0.09806824,9.159409,5.0602264,1010814
-0.37265015,9.277084,4.9033203,1010934
-0.2745819,9.139801,5.0013885,1011035
-0.07846069,9.179031,5.0798492,1011137
0.09806824,9.3359375,5.040619,1011256
-0.019607544,9.237869,5.197525,1011357
-0.09806824,9.198639,5.1190643,1011477
-0.15690613,9.159409,5.0013885,1011579
-0.15690613,9.06134,5.040619,1011680
0.09806824,9.277084,4.962158,1011802
-0.19613647,9.159409,5.1190643,1011921
-0.05883789,9.159409,5.1779175,1012042
0.019607544,9.218246,5.138687,1012167
-0.05883789,9.257477,5.040619,1012283
0.0,9.198639,5.099457,1012384
0.13729858,9.218246,4.766037,1012487
-0.15690613,9.080963,5.099457,1012608
0.039230347,9.218246,5.1190643,1012728
-0.07846069,9.316315,5.0013885,1012848
-0.49032593,9.159409,4.7268066,1012968
0.11767578,9.257477,5.0798492,1013069
-0.21574402,9.120178,4.883713,1013190
-0.25497437,9.159409,5.0013885,1013292
0.0,9.022125,5.0602264,1013413
-0.2745819,9.277084,4.7856445,1013532
-0.17651367,9.179031,5.0210114,1013633
0.039230347,9.198639,4.962158,1013754
-0.2745819,9.198639,4.8444824,1013876
-0.2745819,9.198639,4.922943,1013995
-0.05883789,9.198639,4.981781,1014098
-0.23536682,9.296707,4.805252,1014219
-0.17651367,9.100571,4.864105,1014338
-0.6276245,9.218246,4.7856445,1014458
-0.2942047,9.198639,4.707199,1014560
-0.49032593,9.06134,4.550293,1014680
-0.25497437,9.100571,4.864105,1014781
-0.039230347,9.257477,4.864105,1014884
-0.64723206,9.179031,4.6875763,1015002
-0.37265015,9.218246,4.805252,1015103
-0.19613647,9.237869,5.099457,1015204
-0.05883789,9.120178,5.040619,1015307
0.019607544,9.277084,5.0798492,1015426
-0.25497437,9.159409,4.962158,1015546
-0.05883789,9.100571,5.099457,1015647
-0.3334198,9.022125,4.8444824,1015748
-0.4118805,9.041733,4.9425507,1015850
0.19613647,9.198639,4.883713,1015971
-0.15690613,9.06134,4.9425507,1016092
-0.039230347,9.198639,5.0013885,1016211
0.07846069,9.316315,4.9425507,1016312
-0.07846069,9.159409,5.138687,1016414
0.07846069,9.159409,5.1582947,1016535
0.07846069,9.277084,4.9425507,1016658
-0.23536682,9.179031,5.0798492,1016775
-0.11767578,9.100571,5.1582947,1016876
-0.2942047,9.159409,4.7856445,1016977
-0.019607544,9.120178,5.0013885,1017097
0.039230347,9.100571,4.824875,1017198
-0.23536682,9.120178,4.766037,1017320
-0.039230347,9.218246,4.9425507,1017439
-0.13729858,9.159409,4.766037,1017542
-0.2745819,9.022125,4.962158,1017663
0.07846069,9.159409,5.0602264,1017782
-0.09806824,9.120178,5.040619,1017903
-0.21574402,9.080963,4.864105,1018006
0.07846069,9.100571,5.1190643,1018124
-0.07846069,9.139801,5.138687,1018245
-0.25497437,9.100571,4.864105,1018347
0.0,9.120178,5.0210114,1018469
-0.019607544,9.179031,5.0013885,1018590
-0.05883789,9.237869,4.9033203,1018708
-0.019607544,9.296707,4.981781,1018809
0.05883789,9.237869,5.0013885,1018910
-0.019607544,9.100571,4.922943,1019012
-0.17651367,9.120178,5.0798492,1019133
0.019607544,9.277084,4.962158,1019252
0.0,9.139801,4.922943,1019353
-0.039230347,9.120178,5.138687,1019473
-0.2942047,9.198639,4.805252,1019575
-0.5295563,9.002502,4.7268066,1019677
0.0,9.159409,4.7856445,1019797
-0.21574402,9.100571,4.864105,1019917
-0.47071838,9.022125,4.746414,1020018
0.13729858,9.237869,4.8444824,1020139
-0.23536682,9.06134,4.766037,1020240
-0.4118805,9.002502,4.216858,1020341
-0.64723206,9.080963,4.53067,1020460
-0.7649231,8.943665,4.432602,1020561
-0.8041382,8.982895,4.275696,1020662
-0.64723206,9.002502,4.49144,1020765
-0.2745819,9.139801,4.7856445,1020866
-0.7060852,9.237869,4.589508,1020985
-0.5295563,8.982895,4.4718323,1021105
-0.21574402,9.080963,4.864105,1021206
-0.50994873,9.198639,4.6287384,1021327
-0.5687866,9.355545,4.883713,1021429
-0.11767578,9.218246,5.0602264,1021530
-0.21574402,9.080963,5.0602264,1021633
-0.05883789,9.159409,5.040619,1021750
0.019607544,9.257477,5.0013885,1021852
-0.3530426,9.198639,5.0798492,1021971
0.019607544,9.139801,4.962158,1022074
-0.05883789,9.277084,4.864105,1022193
-0.5295563,9.159409,4.7268066,1022314
-0.15690613,9.179031,5.0013885,1022417
-0.23536682,9.100571,4.648346,1022535
-0.15690613,9.120178,4.9033203,1022637
-0.6276245,9.198639,4.5699005,1022759
-0.60801697,9.002502,4.550293,1022879
-0.66685486,9.100571,4.314926,1022998
-0.7649231,9.218246,4.2953186,1023099
-0.8041382,8.982895,4.4129944,1023220
-0.37265015,9.100571,4.746414,1023321
-0.11767578,9.179031,5.0210114,1023423
-0.64723206,9.179031,5.040619,1023546
-0.31381226,9.139801,4.981781,1023665
-0.49032593,9.277084,4.864105,1023785
-0.3530426,9.041733,4.589508,1023905
-0.7649231,9.218246,4.550293,1024026
-0.2745819,9.159409,4.864105,1024127
-0.17651367,9.080963,5.1190643,1024232
-0.07846069,9.120178,5.0013885,1024351
-0.3530426,9.296707,4.922943,1024469
-0.19613647,9.159409,4.805252,1024590
-0.07846069,9.237869,5.0210114,1024691
-0.50994873,9.237869,4.7268066,1024811
-0.43148804,9.179031,4.9033203,1024912
-0.05883789,9.179031,5.1190643,1025013
-0.21574402,9.100571,5.0798492,1025114
-0.13729858,9.159409,4.962158,1025234
-0.13729858,9.179031,4.962158,1025335
-0.09806824,9.198639,5.099457,1025438
-0.45111084,8.963272,4.5699005,1025559
-0.4118805,9.139801,4.609131,1025678
-0.9218292,9.277084,4.4522247,1025798
-0.39227295,9.257477,4.7856445,1025900
-0.37265015,9.159409,4.5110626,1026020
-0.7649231,9.179031,4.6287384,1026141
-0.47071838,9.159409,4.49144,1026243
0.039230347,9.159409,4.981781,1026362
0.05883789,9.179031,5.0013885,1026463
-0.15690613,9.159409,4.9033203,1026583
-0.07846069,9.179031,5.0210114,1026686
-0.3530426,9.179031,5.0602264,1026807
-0.09806824,9.159409,5.0798492,1026926
-0.21574402,9.179031,5.0210114,1027027
-0.37265015,9.100571,4.9425507,1027128
0.019607544,9.277084,4.981781,1027230
-0.15690613,9.100571,5.1779175,1027351
-0.15690613,9.159409,4.9425507,1027471
0.039230347,9.179031,5.0602264,1027591
0.11767578,9.100571,4.981781,1027693
-0.11767578,9.139801,5.0798492,1027794
-0.21574402,9.139801,4.922943,1027914
-0.039230347,9.120178,5.138687,1028034
0.17651367,9.257477,4.962158,1028135
-0.019607544,9.080963,4.922943,1028236
-0.15690613,9.198639,4.981781,1028338
-0.05883789,9.316315,4.864105,1028459
0.09806824,9.159409,5.0210114,1028578
0.019607544,9.100571,5.1582947,1028699
-0.019607544,9.394775,4.981781,1028819
