-0.23536682,9.218246,4.766037,1413463
-0.39227295,9.375153,4.6679688,1413566
-0.07846069,9.375153,4.5110626,1413687
-0.31381226,9.296707,4.824875,1413806
-0.3530426,9.237869,4.7268066,1413907
-0.45111084,9.159409,4.53067,1414009
-0.2942047,9.237869,4.7856445,1414133
-0.2942047,9.179031,4.766037,1414250
0.0,9.3359375,4.5699005,1414371
-0.3334198,9.257477,4.6679688,1414491
-0.11767578,9.237869,4.6875763,1414612
-0.13729858,9.3359375,4.5699005,1414713
-0.31381226,9.218246,4.922943,1414816
-0.039230347,9.316315,4.7268066,1414937
-0.15690613,9.296707,4.5699005,1415055
-0.19613647,9.277084,4.373764,1415156
-0.31381226,9.218246,4.3345337,1415257
-0.49032593,9.237869,4.746414,1415359
-0.13729858,9.296707,4.609131,1415480
-0.17651367,9.3359375,4.707199,1415601
-0.4118805,9.218246,4.707199,1415720
-0.15690613,9.257477,4.824875,1415840
-0.19613647,9.316315,4.550293,1415942
-0.37265015,9.237869,4.589508,1416062
-0.21574402,9.237869,4.4718323,1416163
-0.21574402,9.4339905,4.648346,1416264
-0.4118805,9.3359375,4.766037,1416384
-0.21574402,9.316315,4.7856445,1416487
-0.05883789,9.277084,4.6679688,1416606
-0.07846069,9.3359375,4.707199,1416707
-0.3530426,9.198639,4.6679688,1416828
-0.49032593,9.120178,4.53067,1416929
-0.7649231,9.120178,4.1972504,1417032
-0.58839417,9.179031,4.0207214,1417150
-0.5687866,9.179031,4.1972504,1417251
-0.7060852,9.120178,4.373764,1417371
-0.5687866,9.120178,4.3541565,1417472
-0.7060852,9.257477,4.4522247,1417573
-0.49032593,9.218246,4.1384125,1417698
-0.50994873,9.159409,4.53067,1417814
-0.6276245,9.159409,4.5110626,1417915
-0.7060852,9.120178,4.3541565,1418018
-0.5295563,9.218246,4.216858,1418136
-0.5491791,9.257477,4.2364655,1418238
-0.7453003,9.120178,4.4129944,1418358
-0.6864624,9.179031,4.3345337,1418466
-0.47071838,9.218246,4.275696,1418580
-0.64723206,9.179031,4.15802,1418681
-0.6276245,9.237869,4.4129944,1418783
-0.64723206,9.100571,4.2953186,1418904
-0.5491791,9.277084,4.2560883,1419023
-0.6864624,9.139801,4.314926,1419145
-0.66685486,9.179031,4.1187897,1419264
-0.47071838,9.198639,4.3541565,1419365
-0.60801697,9.277084,4.609131,1419468
-0.5295563,9.159409,4.3345337,1419588
-0.5295563,9.179031,4.3345337,1419708
-0.7453003,9.139801,4.3345337,1419828
-0.5687866,9.120178,4.373764,1419929
-0.45111084,9.257477,4.53067,1420030
-0.4118805,9.296707,4.6679688,1420133
-0.50994873,9.277084,4.5699005,1420253
-0.5295563,9.277084,4.432602,1420373
-0.4118805,9.257477,4.707199,1420474
-0.4118805,9.257477,4.589508,1420594
-0.3530426,9.296707,4.7268066,1420695
-0.3530426,9.316315,4.8444824,1420797
-0.19613647,9.375153,4.7268066,1420916
-0.19613647,9.296707,4.609131,1421017
-0.07846069,9.4339905,4.707199,1421119
-0.31381226,9.198639,4.589508,1421238
-0.3334198,9.237869,4.824875,1421341
-0.11767578,9.3359375,4.648346,1421462
-0.47071838,9.296707,4.6875763,1421580
-0.2745819,9.316315,4.824875,1421683
-0.21574402,9.3359375,4.805252,1421784
-0.25497437,9.277084,4.609131,1421903
0.0,9.277084,4.707199,1422004
-0.019607544,9.3359375,4.6287384,1422106
-0.31381226,9.237869,4.883713,1422227
-0.07846069,9.3359375,4.766037,1422346
-0.09806824,9.218246,4.5110626,1422447
-0.2745819,9.316315,4.9033203,1422568
-0.019607544,9.394775,4.707199,1422689
-0.2942047,9.3359375,4.707199,1422812
-0.31381226,9.257477,4.746414,1422930
0.0,9.414383,4.707199,1423032
-0.31381226,9.277084,4.766037,1423152
-0.25497437,9.218246,4.864105,1423253
0.019607544,9.394775,4.766037,1423373
-0.19613647,9.218246,4.53067,1423474
-0.23536682,9.218246,4.432602,1423577
-0.3530426,9.277084,4.7268066,1423699
-0.07846069,9.316315,4.7268066,1423816
-0.09806824,9.3359375,4.609131,1423917
-0.19613647,9.296707,4.373764,1424021
-0.3334198,9.296707,4.4129944,1424122
-0.49032593,9.257477,4.589508,1424242
-0.23536682,9.257477,4.5110626,1424360
-0.3334198,9.159409,4.3345337,1424462
-0.6276245,9.041733,4.4129944,1424581
-0.72569275,9.120178,4.2364655,1424682
-0.5687866,9.179031,4.3541565,1424785
-0.5687866,9.198639,4.275696,1424906
-0.58839417,9.139801,4.4522247,1425025
-0.5687866,9.139801,4.4522247,1425126
-0.58839417,9.394775,4.373764,1425247
-0.78453064,9.120178,4.432602,1425369
-0.31381226,9.375153,4.2560883,1425488
-0.17651367,9.3359375,4.099182,1425591
-0.31381226,9.4339905,4.589508,1425712
-0.4118805,9.532059,4.1384125,1425830
-0.66685486,9.826263,3.8246002,1425931
-0.60801697,9.963562,3.2558136,1426032
