-0.09806824,8.943665,4.5110626,956129
-0.31381226,9.100571,4.805252,956249
-0.60801697,9.080963,4.373764,956350
-0.9806671,8.924057,4.15802,956451
-0.5687866,9.002502,4.5110626,956553
-0.84336853,9.198639,4.373764,956674
-0.72569275,9.041733,4.3541565,956794
-0.66685486,9.041733,4.4522247,956917
-0.5687866,8.982895,4.3541565,957035
-0.94143677,8.904434,4.4522247,957137
-0.21574402,9.080963,4.4129944,957259
-0.3530426,9.080963,4.981781,957378
0.07846069,9.100571,4.9425507,957498
-0.039230347,9.237869,5.0210114,957619
-0.21574402,9.139801,5.040619,957720
0.0,9.139801,4.9425507,957841
-0.17651367,9.022125,4.550293,957943
-0.3530426,9.120178,4.746414,958063
-0.13729858,9.022125,4.6287384,958185
-0.13729858,9.041733,4.5110626,958286
-0.25497437,9.100571,4.864105,958405
0.039230347,9.080963,5.040619,958525
0.019607544,9.120178,4.6875763,958626
-0.19613647,8.982895,4.5110626,958728
-0.17651367,9.159409,4.922943,958848
-0.45111084,8.982895,4.6875763,958949
0.05883789,9.139801,5.0210114,959070
-0.039230347,9.198639,5.040619,959191
-0.05883789,9.218246,4.922943,959311
0.039230347,9.218246,5.0602264,959413
-0.09806824,9.237869,4.962158,959534
-0.31381226,9.218246,4.824875,959654
-0.50994873,9.159409,4.883713,959775
-0.37265015,9.120178,4.707199,959895
-0.2745819,9.237869,4.8444824,960000
-0.50994873,9.198639,4.883713,960117
0.07846069,9.179031,4.981781,960219
-0.11767578,9.296707,4.864105,960340
-0.39227295,9.179031,4.962158,960462
-0.15690613,9.139801,4.7268066,960580
-0.6864624,9.218246,4.4129944,960700
-0.5295563,9.159409,4.883713,960801
-0.17651367,9.159409,4.922943,960902
-0.21574402,9.198639,5.1582947,961003
-0.21574402,9.159409,5.0798492,961124
-0.43148804,9.218246,4.609131,961246
-0.86299133,8.982895,4.314926,961365
-0.5687866,9.022125,4.4718323,961467
-0.7060852,9.06134,4.3345337,961588
-0.7649231,9.022125,4.3345337,961708
-0.50994873,9.002502,4.1384125,961829
-0.58839417,9.022125,4.4718323,961949
-0.9022064,8.943665,4.314926,962050
-0.7649231,9.06134,4.15802,962171
-0.7453003,9.139801,4.373764,962274
-0.72569275,8.963272,4.4129944,962395
-0.49032593,9.041733,4.15802,962515
-0.6864624,9.022125,4.4718323,962635
-0.25497437,9.022125,4.49144,962755
-0.39227295,9.159409,4.864105,962876
-0.58839417,8.982895,4.648346,962977
-0.019607544,9.022125,4.8444824,963097
-0.4118805,9.041733,4.1972504,963199
-0.64723206,9.041733,4.432602,963321
-0.25497437,8.963272,4.5699005,963439
-0.37265015,9.002502,4.2364655,963540
-0.72569275,9.022125,4.1187897,963643
-0.6864624,8.963272,4.4718323,963762
-0.7649231,8.963272,4.314926,963864
-0.50994873,8.943665,4.1384125,963983
-0.7060852,9.041733,4.216858,964085
-0.8041382,9.041733,4.2560883,964186
-0.8041382,8.924057,4.432602,964306
-0.7060852,8.943665,4.3933716,964408
-0.7060852,9.120178,4.099182,964528
-0.8825989,8.904434,4.4718323,964648
-0.78453064,9.022125,4.275696,964749
-0.66685486,9.041733,4.0795593,964871
-0.7060852,9.002502,4.4522247,964990
-0.7453003,8.924057,4.216858,965091
-0.7649231,8.982895,4.5110626,965193
-0.7649231,9.139801,4.2364655,965313
-0.78453064,9.237869,4.4718323,965414
-0.86299133,8.904434,4.3933716,965534
-0.66685486,8.982895,4.550293,965635
-0.39227295,9.100571,4.746414,965737
-0.7453003,9.179031,4.4718323,965856
-0.47071838,9.179031,4.6679688,965958
-0.58839417,9.06134,4.4522247,966078
-0.7453003,9.100571,4.2560883,966199
-0.823761,9.002502,4.275696,966320
-0.64723206,8.982895,4.4522247,966422
-0.72569275,9.06134,4.1776276,966543
-0.72569275,9.002502,4.3345337,966662
-0.78453064,8.904434,4.2560883,966763
-0.7649231,8.982895,4.3345337,966864
-0.7453003,9.100571,4.1187897,966984
-0.7649231,9.179031,4.3541565,967086
-0.78453064,8.963272,4.2364655,967207
-0.64723206,9.06134,4.059952,967327
-0.60801697,8.924057,4.5110626,967448
-0.7649231,9.041733,4.1187897,967549
-0.60801697,9.06134,4.1187897,967669
-0.66685486,9.06134,4.15802,967770
-0.78453064,9.198639,4.2953186,967872
-0.7453003,9.002502,4.4129944,967992
-0.8041382,9.120178,4.275696,968112
-0.7060852,9.237869,4.4522247,968213
