-0.2745819,9.257477,4.4129944,1278355
-0.13729858,9.355545,5.0210114,1278478
-0.13729858,9.355545,4.6287384,1278596
-0.3530426,9.355545,4.805252,1278717
-0.23536682,9.355545,4.7268066,1278838
-0.50994873,9.316315,4.5699005,1278958
-0.47071838,9.296707,4.609131,1279059
-0.3530426,9.159409,4.707199,1279161
-0.6864624,9.296707,4.15802,1279282
-0.64723206,9.296707,4.5699005,1279401
-0.6276245,9.198639,4.8444824,1279522
-0.37265015,9.355545,4.707199,1279623
-0.19613647,9.296707,4.707199,1279724
-0.05883789,9.394775,4.805252,1279826
-0.2745819,9.277084,4.962158,1279945
-0.25497437,9.179031,4.8444824,1280046
0.0,9.394775,4.6287384,1280168
-0.31381226,9.257477,4.824875,1280270
-0.11767578,9.257477,4.864105,1280392
-0.15690613,9.4339905,4.8444824,1280509
-0.3334198,9.3359375,4.9033203,1280610
-0.05883789,9.218246,4.7856445,1280711
-0.2942047,9.06134,4.53067,1280813
-0.17651367,9.257477,4.432602,1280934
-0.2745819,9.237869,5.0013885,1281053
0.039230347,9.453613,4.9033203,1281174
-0.2942047,9.394775,4.746414,1281294
-0.21574402,9.237869,4.922943,1281398
-0.05883789,9.394775,4.805252,1281516
-0.15690613,9.277084,4.609131,1281619
-0.25497437,9.237869,4.981781,1281739
0.09806824,9.375153,4.962158,1281859
-0.11767578,9.316315,4.922943,1281979
-0.25497437,9.237869,4.7856445,1282080
-0.45111084,9.179031,4.4718323,1282181
-0.9610443,8.982895,4.1384125,1282283
-0.6864624,9.139801,4.0795593,1282402
-0.8041382,9.198639,4.099182,1282503
-0.50994873,9.296707,4.5699005,1282604
-0.5491791,9.198639,4.49144,1282725
-0.47071838,9.257477,4.5699005,1282827
-0.6276245,9.277084,4.275696,1282948
-0.7649231,9.159409,4.314926,1283068
-0.47071838,9.198639,4.1384125,1283188
-0.50994873,9.139801,4.6875763,1283309
-0.45111084,9.159409,4.5699005,1283411
-0.19613647,9.277084,4.7268066,1283532
-0.31381226,9.3359375,4.9033203,1283651
-0.3334198,9.237869,4.766037,1283752
0.0,9.257477,4.8444824,1283873
-0.23536682,9.277084,4.883713,1283995
-0.09806824,9.316315,4.883713,1284114
0.05883789,9.316315,4.824875,1284217
-0.31381226,9.296707,4.9425507,1284335
-0.2745819,9.218246,4.707199,1284436
-0.6276245,9.139801,4.5110626,1284537
-0.823761,9.100571,4.1972504,1284639
-0.39227295,9.139801,4.15802,1284759
-0.5687866,9.179031,4.4718323,1284879
-0.78453064,9.06134,4.2953186,1284981
