-0.17651367,9.316315,4.805252,1176359
-0.47071838,9.218246,4.864105,1176478
-0.31381226,9.139801,4.746414,1176598
-0.13729858,9.316315,4.962158,1176700
-0.45111084,9.218246,4.824875,1176820
-0.3334198,9.179031,4.6679688,1176944
-0.49032593,9.316315,4.5699005,1177062
-0.64723206,9.198639,4.4522247,1177164
-0.64723206,9.218246,4.2364655,1177284
-0.64723206,9.120178,4.4522247,1177404
-0.31381226,9.198639,4.550293,1177505
-0.13729858,9.296707,4.922943,1177606
-0.07846069,9.316315,4.824875,1177708
-0.43148804,9.198639,4.9425507,1177828
-0.21574402,9.237869,4.9033203,1177948
-0.25497437,9.375153,4.962158,1178069
-0.3530426,9.296707,4.824875,1178170
-0.4118805,9.198639,4.746414,1178271
-0.47071838,9.080963,4.4718323,1178373
-0.31381226,9.218246,4.609131,1178492
-0.31381226,9.100571,5.0013885,1178613
-0.09806824,9.355545,4.864105,1178733
-0.25497437,9.198639,4.7856445,1178834
-0.2745819,9.237869,4.7856445,1178955
-0.3530426,9.198639,4.9033203,1179057
-0.3530426,9.179031,4.766037,1179179
-0.4118805,9.296707,4.609131,1179297
-0.31381226,9.296707,4.7856445,1179399
-0.37265015,9.179031,4.589508,1179520
-0.5295563,9.179031,4.53067,1179639
-0.37265015,9.198639,4.824875,1179740
-0.31381226,9.257477,4.981781,1179843
-0.07846069,9.296707,4.922943,1179963
-0.21574402,9.316315,4.883713,1180082
-0.3530426,9.198639,4.7856445,1180183
-0.50994873,9.159409,4.883713,1180284
-0.823761,9.120178,4.4718323,1180387
-0.43148804,9.022125,4.373764,1180506
-0.50994873,9.257477,4.766037,1180628
-0.17651367,9.179031,4.7268066,1180748
-0.21574402,9.218246,4.550293,1180850
-0.47071838,9.198639,4.805252,1180971
-0.19613647,9.179031,4.766037,1181093
-0.3530426,9.198639,5.0210114,1181211
-0.43148804,9.218246,4.864105,1181312
-0.15690613,9.257477,4.8444824,1181432
-0.21574402,9.139801,4.432602,1181533
-0.43148804,9.080963,4.216858,1181636
-0.7453003,9.06134,4.4129944,1181755
-0.31381226,9.06134,4.432602,1181876
-0.3334198,9.120178,4.275696,1181977
-0.6864624,9.100571,4.4522247,1182097
-0.2745819,9.159409,4.49144,1182218
-0.3530426,9.06134,4.2364655,1182322
-0.64723206,9.139801,4.6679688,1182441
-0.23536682,9.237869,4.746414,1182560
-0.2745819,9.100571,4.6679688,1182662
-0.31381226,9.257477,4.8444824,1182781
-0.5687866,9.179031,4.746414,1182882
-0.60801697,9.159409,4.824875,1182985
-0.19613647,9.296707,4.6679688,1183104
-0.3334198,9.100571,4.53067,1183205
-0.21574402,9.120178,4.3933716,1183307
-0.5491791,9.179031,4.746414,1183432
-0.25497437,9.218246,4.707199,1183550
-0.3334198,9.237869,4.922943,1183668
-0.47071838,9.218246,4.707199,1183770
-0.09806824,9.100571,4.7856445,1183890
-0.3530426,9.179031,4.883713,1184010
-0.50994873,9.159409,4.707199,1184111
-0.8041382,9.06134,4.49144,1184212
-0.21574402,9.080963,4.6287384,1184335
-0.47071838,9.198639,4.766037,1184456
-0.23536682,9.179031,4.6679688,1184574
-0.21574402,9.139801,4.5110626,1184675
-0.3334198,9.159409,4.2364655,1184778
-0.66685486,9.100571,4.6679688,1184897
-0.23536682,9.3359375,4.805252,1185018
-0.21574402,9.198639,4.609131,1185119
-0.3334198,9.100571,4.2560883,1185221
-0.5491791,9.218246,4.805252,1185341
-0.23536682,9.3359375,4.8444824,1185461
-0.37265015,9.296707,4.9033203,1185582
-0.39227295,9.257477,4.883713,1185683
-0.07846069,9.375153,4.9425507,1185803
-0.09806824,9.277084,4.746414,1185904
-0.23536682,9.120178,4.609131,1186006
-0.4118805,9.179031,4.766037,1186125
-0.50994873,9.198639,4.53067,1186226
-0.6864624,9.159409,4.3933716,1186327
-0.9218292,9.080963,4.1384125,1186430
-0.47071838,9.139801,4.15802,1186553
-0.823761,9.120178,4.2953186,1186669
-0.7453003,9.120178,4.4522247,1186770
-0.43148804,9.198639,4.6679688,1186871
-0.58839417,9.198639,4.4522247,1186992
-0.3530426,9.316315,4.922943,1187094
-0.2942047,9.159409,4.746414,1187216
-0.47071838,9.257477,4.432602,1187334
-0.86299133,9.120178,4.314926,1187455
-0.5687866,9.120178,4.314926,1187576
-0.7649231,9.022125,4.373764,1187697
-0.823761,9.139801,4.314926,1187798
-0.43148804,9.237869,4.648346,1187900
-0.49032593,9.159409,4.2953186,1188020
-0.8041382,9.179031,4.314926,1188140
-0.5687866,9.179031,4.5110626,1188241
-0.43148804,9.100571,4.648346,1188342
-0.2942047,9.237869,4.766037,1188443
-0.5491791,9.237869,4.609131,1188569
-0.6864624,9.041733,4.373764,1188685
-0.58839417,9.120178,4.216858,1188804
-0.47071838,9.139801,4.275696,1188905
-0.49032593,9.179031,4.216858,1189006
-0.5491791,9.198639,4.6287384,1189108
-0.6276245,9.139801,4.49144,1189231
-0.5491791,9.139801,4.2560883,1189348
-0.58839417,9.218246,4.53067,1189449
-0.5491791,9.198639,4.5699005,1189569
-0.2942047,9.198639,4.6679688,1189670
-0.21574402,9.316315,4.9033203,1189772
-0.19613647,9.237869,4.824875,1189893
-0.17651367,9.257477,4.805252,1190012
-0.15690613,9.237869,4.962158,1190114
-0.2942047,9.237869,4.962158,1190234
-0.60801697,9.179031,4.589508,1190336
-0.64723206,9.002502,4.5110626,1190437
-0.3334198,9.100571,4.3933716,1190557
-0.47071838,9.100571,4.15802,1190658
-0.78453064,9.06134,4.432602,1190778
-0.7453003,9.100571,4.314926,1190880
-0.4118805,9.041733,4.3345337,1190999
-0.37265015,9.100571,4.3345337,1191100
-0.49032593,9.139801,3.9815063,1191201
-0.60801697,9.179031,4.3933716,1191303
-0.7453003,9.159409,4.3541565,1191424
-0.43148804,9.041733,4.2560883,1191545
-0.7453003,9.120178,4.49144,1191668
-0.05883789,9.198639,4.707199,1191789
-0.4118805,9.179031,4.864105,1191906
-0.58839417,9.041733,4.7268066,1192007
-0.5687866,9.120178,4.5110626,1192108
-0.2745819,9.179031,4.49144,1192230
-0.49032593,9.198639,4.746414,1192351
-0.17651367,9.277084,4.6679688,1192470
-0.2942047,9.277084,5.0210114,1192590
-0.47071838,9.179031,4.864105,1192692
-0.13729858,9.355545,4.883713,1192813
-0.21574402,9.237869,4.9425507,1192933
-0.3530426,9.198639,4.7856445,1193036
-0.23536682,9.277084,4.824875,1193157
-0.31381226,9.218246,4.648346,1193276
-0.6276245,9.120178,4.648346,1193397
-0.47071838,9.159409,4.1384125,1193517
-0.5295563,9.159409,4.6679688,1193618
-0.3334198,9.316315,4.7268066,1193723
-0.43148804,9.159409,4.648346,1193841
-0.4118805,9.257477,4.6875763,1193961
-0.3530426,9.218246,4.805252,1194063
-0.17651367,9.316315,4.746414,1194184
-0.2745819,9.316315,4.9425507,1194303
-0.25497437,9.159409,4.883713,1194404
-0.13729858,9.237869,4.883713,1194524
-0.11767578,9.237869,4.864105,1194625
-0.23536682,9.316315,4.6679688,1194728
-0.3530426,9.237869,4.9033203,1194850
-0.23536682,9.179031,4.766037,1194967
-0.23536682,9.355545,4.609131,1195068
-0.15690613,9.237869,5.0013885,1195170
-0.07846069,9.3359375,4.824875,1195272
-0.37265015,9.198639,4.922943,1195391
-0.23536682,9.257477,4.824875,1195511
-0.07846069,9.375153,4.766037,1195612
-0.25497437,9.120178,4.648346,1195715
-0.3334198,9.218246,4.9033203,1195836
-0.039230347,9.296707,4.8444824,1195955
-0.25497437,9.296707,4.9033203,1196075
-0.37265015,9.198639,4.805252,1196176
-0.5295563,9.198639,4.648346,1196279
-0.31381226,9.237869,4.7268066,1196398
-0.2942047,9.218246,4.981781,1196518
-0.39227295,9.198639,4.805252,1196619
-0.17651367,9.198639,4.8444824,1196742
-0.3530426,9.198639,4.8444824,1196861
-0.4118805,9.218246,4.805252,1196964
-0.25497437,9.296707,4.883713,1197084
-0.2745819,9.316315,5.0210114,1197206
-0.17651367,9.355545,4.962158,1197324
-0.19613647,9.218246,4.707199,1197425
-0.23536682,9.296707,4.766037,1197526
-0.39227295,9.179031,4.314926,1197628
-0.5687866,9.120178,4.8444824,1197747
-0.49032593,9.159409,4.609131,1197848
-0.78453064,9.041733,4.3541565,1197949
-0.2942047,9.237869,4.3345337,1198069
-0.3530426,9.100571,4.275696,1198172
-0.7060852,9.139801,4.4129944,1198293
-0.21574402,9.100571,4.53067,1198412
-0.47071838,9.022125,4.314926,1198513
-0.66685486,9.139801,4.5699005,1198633
-0.7453003,9.06134,4.216858,1198734
-0.9022064,9.080963,4.2953186,1198836
-0.6276245,9.080963,4.099182,1198958
-0.86299133,9.100571,4.373764,1199076
-0.7649231,9.002502,4.314926,1199177
-0.7649231,9.080963,4.2560883,1199278
-0.4118805,9.198639,4.550293,1199380
-0.58839417,9.218246,4.4522247,1199499
-0.47071838,9.218246,4.550293,1199600
-0.31381226,9.375153,4.9033203,1199701
-0.25497437,9.257477,4.922943,1199802
-0.2942047,9.159409,4.9033203,1199923
-0.39227295,9.257477,4.7268066,1200044
-0.39227295,9.355545,4.7856445,1200145
-0.49032593,9.237869,4.609131,1200265
-0.15690613,9.218246,4.962158,1200367
-0.25497437,9.296707,4.7268066,1200487
-0.50994873,9.237869,4.707199,1200607
-0.2745819,9.316315,4.864105,1200708
-0.13729858,9.296707,4.6679688,1200809
-0.3530426,9.277084,4.981781,1200929
-0.45111084,9.277084,4.922943,1201030
-0.58839417,9.198639,4.6679688,1201132
-0.21574402,9.218246,4.707199,1201252
-0.23536682,9.179031,4.4718323,1201353
-0.47071838,9.139801,4.864105,1201473
-0.5687866,9.139801,4.7268066,1201575
-0.23536682,9.237869,4.6287384,1201696
-0.39227295,9.218246,4.864105,1201817
-0.11767578,9.296707,4.9033203,1201936
-0.19613647,9.237869,4.550293,1202037
-0.39227295,9.06134,4.314926,1202138
-0.50994873,9.100571,4.707199,1202240
