-0.25497437,9.139801,4.8444824,928353
-0.4118805,9.022125,4.53067,928455
0.0,9.237869,4.53067,928575
-0.31381226,9.120178,4.6875763,928696
0.17651367,9.198639,4.6287384,928816
-0.019607544,9.179031,4.5699005,928917
-0.23536682,9.100571,4.3345337,929019
-0.5491791,9.159409,4.609131,929141
0.07846069,9.100571,4.5699005,929261
-0.15690613,9.159409,4.7856445,929380
-0.2745819,9.120178,4.707199,929481
-0.5491791,9.022125,4.589508,929582
-0.66685486,9.002502,4.4129944,929684
-0.13729858,9.237869,4.432602,929805
-0.4118805,9.100571,4.6679688,929926
0.11767578,9.198639,4.805252,930045
-0.09806824,9.159409,4.9033203,930166
-0.15690613,9.198639,4.9033203,930267
0.11767578,9.257477,4.6679688,930387
0.07846069,9.198639,4.6679688,930488
-0.07846069,9.139801,4.5110626,930589
-0.25497437,9.100571,4.2953186,930690
-0.3530426,9.100571,4.589508,930811
-0.019607544,9.179031,4.766037,930932
-0.05883789,9.218246,5.040619,931052
-0.31381226,9.120178,4.766037,931154
-0.43148804,9.120178,4.6875763,931255
0.019607544,9.139801,4.6679688,931374
-0.23536682,9.120178,4.4129944,931475
-0.49032593,9.257477,4.0795593,931576
-0.45111084,9.198639,4.1972504,931679
-0.6864624,8.943665,4.3933716,931797
-0.5491791,9.080963,4.3541565,931898
-0.3530426,9.120178,4.6679688,931999
-0.43148804,9.198639,4.432602,932119
-0.23536682,9.159409,4.7268066,932222
-0.2745819,9.159409,4.7268066,932343
-0.45111084,9.218246,4.4718323,932462
-0.39227295,9.06134,4.2953186,932583
-0.66685486,9.100571,4.373764,932704
-0.5491791,9.375153,4.648346,932805
-0.50994873,9.002502,4.4718323,932925
-0.5687866,9.041733,4.49144,933027
-0.3530426,9.139801,4.15802,933148
-0.7453003,9.002502,4.1776276,933272
-0.23536682,9.002502,4.2560883,933388
-0.25497437,9.179031,4.216858,933489
-0.49032593,9.080963,4.1384125,933591
-0.49032593,9.237869,4.4718323,933692
-0.47071838,9.06134,4.49144,933813
-0.60801697,9.139801,4.1972504,933932
-0.5491791,9.139801,4.53067,934033
-0.13729858,9.159409,4.7856445,934134
-0.15690613,9.257477,4.746414,934236
-0.3334198,9.120178,4.609131,934357
-0.43148804,9.159409,4.4129944,934478
-0.47071838,9.100571,4.49144,934597
-0.39227295,9.100571,4.49144,934698
-0.17651367,9.218246,4.883713,934799
0.13729858,9.316315,4.883713,934900
-0.11767578,9.257477,4.805252,935021
-0.17651367,9.237869,4.6875763,935141
0.05883789,9.179031,4.981781,935242
0.21574402,9.218246,4.9425507,935344
-0.13729858,9.257477,4.883713,935463
-0.019607544,9.237869,5.0013885,935565
0.17651367,9.316315,4.981781,935687
-0.15690613,9.316315,4.883713,935806
-0.13729858,9.198639,4.6875763,935926
0.0,9.218246,4.746414,936027
0.23536682,9.277084,4.824875,936128
0.13729858,9.139801,4.5110626,936230
-0.31381226,9.296707,4.550293,936349
-0.5295563,9.218246,4.4718323,936450
-0.5295563,9.198639,4.314926,936551
-0.5491791,9.139801,4.3345337,936652
-0.15690613,9.532059,4.3933716,936774
-0.07846069,9.394775,4.1972504,936895
-0.43148804,9.198639,4.275696,937014
-0.5491791,9.414383,4.0207214,937135
-0.823761,9.3359375,3.765747,937236
-0.823761,9.375153,3.6873016,937338
-0.60801697,9.473221,3.8049774,937439
-0.2942047,9.610519,4.275696,937559
-0.09806824,9.630127,4.550293,937678
0.0,9.512451,4.373764,937779
-0.25497437,9.512451,3.765747,937880
-0.19613647,9.453613,4.040344,937982
-0.66685486,9.257477,3.9226532,938106
-0.31381226,9.414383,4.059952,938222
-0.50994873,9.277084,4.3541565,938323
-0.43148804,9.159409,4.648346,938424
0.019607544,9.139801,5.0013885,938545
-0.49032593,9.080963,4.5699005,938647
-0.47071838,9.022125,5.0602264,938768
-0.45111084,8.865219,5.0798492,938887
-0.45111084,8.767151,4.864105,938988
-0.5295563,8.884827,5.0602264,939089
-0.11767578,8.747528,5.197525,939192
-0.45111084,8.590622,5.040619,939311
-0.39227295,8.806366,5.1190643,939431
-0.45111084,8.68869,5.3740387,939532
-0.15690613,8.708298,5.5113373,939633
-0.019607544,8.727921,5.4524994,939759
-0.6276245,8.531784,5.099457,939874
-0.50994873,8.708298,5.099457,939977
-0.21574402,8.865219,5.0013885,940095
-0.15690613,9.041733,4.746414,940197
-0.39227295,9.120178,4.4718323,940317
-0.6276245,9.06134,4.53067,940418
-0.5491791,9.179031,4.4129944,940520
-0.5295563,8.963272,4.550293,940641
-0.05883789,9.296707,4.432602,940760
-0.2942047,9.080963,4.707199,940861
-0.5491791,9.159409,4.3541565,940962
-0.5687866,9.100571,4.9425507,941065
-0.3530426,9.100571,4.5110626,941185
-0.5687866,9.179031,4.550293,941304
-0.31381226,8.943665,5.2367554,941405
-0.13729858,9.375153,4.0795593,941506
-0.49032593,9.080963,4.962158,941628
-0.23536682,9.002502,4.8444824,941747
-0.50994873,9.296707,4.1384125,941849
