-0.9218292,8.610245,5.3936615,1610348
-1.1768036,9.767426,6.845047,1610470
0.86299133,8.825989,3.1969604,1610591
-2.0397797,9.473221,5.805542,1610711
0.07846069,8.727921,4.373764,1610831
-1.1964111,9.120178,5.2171326,1610932
-1.0198975,9.904724,6.4723816,1611033
-0.4118805,9.100571,3.6480713,1611135
-1.1179657,9.257477,3.726532,1611254
-1.5886841,9.806656,6.452774,1611355
-0.2942047,8.727921,3.1381226,1611476
-0.84336853,9.237869,5.3936615,1611596
-2.1966858,9.218246,5.746704,1611697
-1.431778,9.316315,4.8444824,1611799
-1.2944794,8.629852,3.8049774,1611919
-0.5295563,9.179031,4.3933716,1612020
-1.3533173,9.3359375,5.5505676,1612140
-0.86299133,8.767151,3.6873016,1612241
-0.23536682,9.669357,3.334259,1612344
-2.353592,10.081238,6.3154755,1612463
-1.7259674,9.747803,4.3541565,1612584
-1.3925476,9.237869,4.373764,1612704
-1.5886841,9.512451,5.923218,1612805
-1.7651978,8.68869,3.3146515,1612906
-1.3337097,9.022125,2.1770782,1613008
-1.4513855,8.924057,5.589798,1613127
-2.2555237,9.64975,5.6094055,1613228
-1.6671295,9.669357,5.629013,1613329
-2.353592,9.767426,4.1972504,1613431
-0.823761,9.708588,4.6287384,1613552
-2.4908905,9.924332,3.5696259,1613673
-0.66685486,9.06134,2.726242,1613792
-1.255249,9.080963,2.7850952,1613893
-0.25497437,9.492844,3.1577454,1613995
-0.9610443,9.022125,2.9223785,1614114
-1.1375732,9.179031,4.4718323,1614215
-1.4513855,9.179031,4.824875,1614316
-1.7651978,10.120468,6.962723,1614436
-1.7063599,9.728195,6.138962,1614539
-2.3143768,10.159683,5.570175,1614660
-1.0787354,9.277084,3.3146515,1614779
-0.2942047,8.943665,3.177353,1614881
-0.9218292,9.06134,4.8444824,1615000
-1.3533173,9.4339905,6.845047,1615101
-1.2356415,8.904434,4.49144,1615203
-0.15690613,8.727921,4.7856445,1615323
-1.3337097,9.041733,6.0408936,1615424
-1.647522,9.64975,3.5892334,1615544
-0.9610443,9.3359375,3.7069092,1615645
-1.1768036,9.630127,6.0997314,1615747
-2.1966858,9.080963,4.314926,1615868
-0.3530426,9.179031,3.2361908,1615988
-0.84336853,8.904434,4.099182,1616108
-2.8831482,10.140076,7.001953,1616209
-3.1381226,9.277084,5.8251495,1616330
-1.1179657,8.610245,3.8049774,1616451
-0.3530426,9.002502,3.883438,1616553
-0.4118805,9.080963,4.15802,1616674
-0.78453064,9.3359375,4.805252,1616793
-1.9417114,9.845871,5.9820557,1616914
-1.3729248,9.865494,4.6875763,1617015
-1.470993,10.650024,3.7069092,1617116
-1.3140869,8.943665,3.8442078,1617218
0.84336853,8.747528,6.3350983,1617339
-1.1768036,9.022125,4.2560883,1617458
-0.50994873,9.826263,4.6875763,1617578
0.5295563,9.767426,3.0792847,1617679
-0.50994873,9.120178,1.4121552,1617780
-0.58839417,8.727921,3.9618835,1617882
-1.1375732,9.963562,6.2174225,1618002
-2.6085663,9.355545,4.1972504,1618123
-1.2160187,9.394775,5.923218,1618243
-2.07901,9.688965,4.9033203,1618344
-0.72569275,9.669357,4.7268066,1618445
-0.8041382,9.865494,4.3345337,1618547
0.3334198,9.100571,3.7461395,1618666
0.17651367,8.68869,3.2165833,1618767
-0.84336853,8.629852,5.962448,1618868
-2.0397797,9.728195,3.6480713,1618970
-0.86299133,10.885376,6.138962,1619091
-0.7649231,9.218246,4.8444824,1619210
0.823761,9.414383,5.413269,1619331
0.19613647,8.35527,4.9425507,1619452
-0.5295563,9.080963,3.9815063,1619573
-1.647522,9.179031,4.962158,1619696
-1.8240356,9.394775,5.413269,1619814
-1.6082916,9.080963,4.922943,1619916
-0.9610443,9.139801,3.177353,1620037
0.21574402,9.041733,2.3732147,1620158
-0.15690613,9.394775,4.3933716,1620278
-0.49032593,8.786758,4.4522247,1620380
-1.863266,10.316589,5.7663116,1620499
-1.1964111,10.35582,6.452774,1620600
-1.9809418,9.98317,5.923218,1620702
-1.3140869,9.375153,4.922943,1620822
-0.9806671,9.375153,5.0210114,1620942
-1.1964111,9.4339905,5.648636,1621043
-1.7063599,9.610519,5.7074738,1621144
-1.4906158,9.512451,5.040619,1621246
-0.8041382,9.394775,5.3936615,1621367
-0.6276245,9.747803,4.6287384,1621486
-0.8041382,9.767426,4.766037,1621607
-0.9218292,9.355545,4.2953186,1621710
0.05883789,9.610519,5.687851,1621828
-0.9022064,10.218536,5.8251495,1621929
-0.45111084,10.277374,6.2174225,1622030
-1.255249,10.0224,5.315201,1622150
-1.0591125,9.669357,6.0408936,1622251
-0.9806671,9.3359375,5.589798,1622352
-0.86299133,9.826263,5.570175,1622454
-1.8240356,9.728195,5.6094055,1622575
-0.94143677,9.963562,6.4920044,1622695
-0.07846069,9.747803,5.589798,1622797
-0.019607544,9.5516815,4.1384125,1622916
-0.07846069,8.806366,3.4323273,1623017
1.2160187,8.806366,1.8044281,1623119
1.1964111,9.237869,4.040344,1623240
0.2745819,9.080963,6.4331665,1623360
-1.0787354,9.120178,5.6682434,1623461
0.7060852,9.5516815,4.9425507,1623581
1.1375732,9.3359375,3.2558136,1623702
1.5494537,8.845596,3.3734894,1623823
0.5687866,9.296707,4.1187897,1623925
-0.17651367,9.002502,5.805542,1624046
-0.7649231,9.06134,5.844757,1624166
-0.60801697,9.571289,6.021286,1624286
0.09806824,9.06134,4.2364655,1624387
1.2944794,9.120178,3.4323273,1624507
0.15690613,9.453613,2.843933,1624628
0.09806824,9.139801,3.4323273,1624730
-0.3334198,9.787033,5.805542,1624851
-1.2356415,9.277084,5.8251495,1624970
-0.64723206,9.179031,5.3936615,1625072
0.2745819,8.924057,4.0795593,1625173
0.7649231,8.727921,2.9223785,1625275
-0.19613647,9.64975,4.1776276,1625396
-0.2745819,9.669357,6.1585693,1625515
-0.43148804,9.473221,4.7856445,1625635
0.45111084,9.218246,2.628189,1625736
0.13729858,8.64946,3.0792847,1625837
-0.7453003,9.120178,4.981781,1625939
-0.43148804,9.630127,6.23703,1626060
0.5491791,8.924057,4.8444824,1626179
0.5295563,9.610519,5.0602264,1626281
